"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"9015","madrid","2020-08-25",25312533,"Justicia",40.4197,-3.69771,"Entire apartment","Entire home/apt",2,NA,1,"$90.71",2,1125,13,45,765
"9016","madrid","2020-08-25",25313243,"Legazpi",40.38732,-3.69243,"Entire condominium","Entire home/apt",4,1,2,"$80.00",3,1124,0,91.3333333333333,2740
"9017","madrid","2020-08-25",25317927,"Acacias",40.40374,-3.70327,"Entire apartment","Entire home/apt",2,1,1,"$25.00",20,1125,0,25,750
"9018","madrid","2020-08-25",25321282,"Embajadores",40.40582,-3.70263,"Entire apartment","Entire home/apt",2,1,1,"$62.00",289,1000,1,62.2068965517241,1804
"9019","madrid","2020-08-25",25323136,"Sol",40.41873,-3.70217,"Entire apartment","Entire home/apt",6,2,3,"$73.00",3,364,30,NA,0
"9020","madrid","2020-08-25",25323803,"Bellas Vistas",40.45039,-3.70503,"Entire apartment","Entire home/apt",2,1,1,"$46.00",2,365,11,51.6315789473684,981
"9021","madrid","2020-08-25",25333838,"Justicia",40.42425,-3.69847,"Entire apartment","Entire home/apt",4,2,2,"$180.00",30,1125,29,180,180
"9022","madrid","2020-08-25",25334459,"Palacio",40.41994,-3.71309,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",1,1125,0,40,1200
"9023","madrid","2020-08-25",25334793,"Embajadores",40.4135,-3.70298,"Entire apartment","Entire home/apt",5,2,4,"$55.00",1,1125,0,56.4666666666667,1694
"9024","madrid","2020-08-25",25336303,"Almagro",40.43352,-3.69134,"Entire serviced apartment","Entire home/apt",1,1,1,"$28.00",5,1125,1,56.8965517241379,1650
"9025","madrid","2020-08-25",25340910,"Cortes",40.41479,-3.70043,"Entire apartment","Entire home/apt",6,2,3,"$67.00",1,27,29,60,60
"9026","madrid","2020-08-25",25340919,"Cortes",40.41643,-3.70021,"Entire apartment","Entire home/apt",4,1,1,"$52.00",1,27,30,NA,0
"9027","madrid","2020-08-25",25342306,"Argüelles",40.42868,-3.71791,"Entire apartment","Entire home/apt",4,2,3,"$109.00",30,1125,3,130.555555555556,3525
"9028","madrid","2020-08-25",25343589,"Universidad",40.42653,-3.71042,"Entire apartment","Entire home/apt",2,1,1,"$41.00",3,1125,5,41.2,1030
"9029","madrid","2020-08-25",25359255,"Almagro",40.43839,-3.69934,"Entire loft","Entire home/apt",2,NA,1,"$33.00",7,1125,13,42.4117647058824,721
"9030","madrid","2020-08-25",25360742,"Justicia",40.42583,-3.69863,"Private room in apartment","Private room",2,1,1,"$55.00",1,15,0,55,1650
"9031","madrid","2020-08-25",25361181,"Universidad",40.42043,-3.70279,"Entire apartment","Entire home/apt",2,1,2,"$65.00",3,365,29,60,60
"9032","madrid","2020-08-25",25366967,"Numancia",40.39522,-3.66221,"Private room in apartment","Private room",2,1,2,"$18.00",2,7,0,18,540
"9033","madrid","2020-08-25",25368515,"Castillejos",40.4617,-3.69761,"Private room in apartment","Private room",2,1,1,"$29.00",1,1125,3,29,783
"9034","madrid","2020-08-25",25368955,"Universidad",40.42155,-3.70388,"Entire apartment","Entire home/apt",3,1,1,"$98.00",2,30,14,117.1875,1875
"9035","madrid","2020-08-25",25370004,"Embajadores",40.41271,-3.70566,"Private room in apartment","Private room",2,1,1,"$20.00",3,1125,0,20,600
"9036","madrid","2020-08-25",25370542,"Universidad",40.42152,-3.70452,"Entire apartment","Entire home/apt",2,1,1,"$85.00",2,30,29,74,74
"9037","madrid","2020-08-25",25371389,"Embajadores",40.41314,-3.70676,"Private room in apartment","Private room",2,1,1,"$20.00",3,1125,0,20,600
"9038","madrid","2020-08-25",25373313,"Bellas Vistas",40.45402,-3.7097,"Entire apartment","Entire home/apt",10,1,1,"$750.00",1,1125,29,750,750
"9039","madrid","2020-08-25",25373452,"Embajadores",40.41298,-3.70597,"Private room in apartment","Private room",2,1,1,"$20.00",3,1125,0,20,600
"9040","madrid","2020-08-25",25373725,"Universidad",40.42188,-3.70298,"Entire apartment","Entire home/apt",3,1,2,"$101.00",2,30,29,90,90
"9041","madrid","2020-08-25",25373795,"Embajadores",40.4129,-3.70696,"Private room in apartment","Private room",2,1,1,"$20.00",3,1125,0,20,600
"9042","madrid","2020-08-25",25375679,"Cuatro Caminos",40.44953,-3.70042,"Private room in apartment","Private room",2,1,1,"$44.00",2,10,0,44,1320
"9043","madrid","2020-08-25",25376597,"Ventas",40.4308,-3.64769,"Private room in apartment","Private room",2,1,1,"$35.00",1,1125,29,35,35
"9044","madrid","2020-08-25",25377610,"Embajadores",40.41292,-3.70677,"Private room in apartment","Private room",1,1,1,"$20.00",3,1125,0,20,600
"9045","madrid","2020-08-25",25383136,"Embajadores",40.40733,-3.71062,"Entire apartment","Entire home/apt",7,2,3,"$139.00",1,1125,0,136.6,4098
"9046","madrid","2020-08-25",25385023,"Opañel",40.39054,-3.71699,"Entire condominium","Entire home/apt",5,2,6,"$140.00",1,1125,30,NA,0
"9047","madrid","2020-08-25",25386833,"San Cristobal",40.34414,-3.68559,"Private room in house","Private room",1,1,1,"$19.00",3,1124,29,25,25
"9048","madrid","2020-08-25",25387104,"Embajadores",40.41326,-3.70678,"Private room in apartment","Private room",1,1,1,"$20.00",3,1125,0,20,600
"9049","madrid","2020-08-25",25387596,"San Cristobal",40.34429,-3.6872,"Private room in house","Private room",1,1,1,"$19.00",3,1125,29,19,19
"9050","madrid","2020-08-25",25387810,"Embajadores",40.41373,-3.70563,"Private room in apartment","Private room",2,1,1,"$20.00",3,1125,0,20,600
"9051","madrid","2020-08-25",25388216,"Palacio",40.40804,-3.71291,"Private room in apartment","Private room",2,1,1,"$49.00",2,1125,30,NA,0
"9052","madrid","2020-08-25",25388585,"Embajadores",40.41231,-3.70576,"Private room in apartment","Private room",1,1,1,"$20.00",3,1125,0,20,600
"9053","madrid","2020-08-25",25391756,"Argüelles",40.42829,-3.71718,"Private room in apartment","Private room",1,1,1,"$35.00",1,6,0,35,1050
"9054","madrid","2020-08-25",25391883,"Embajadores",40.41284,-3.7054,"Private room in apartment","Private room",2,1,1,"$20.00",3,1125,0,20,600
"9055","madrid","2020-08-25",25393356,"Embajadores",40.41251,-3.70759,"Private room in apartment","Private room",2,1,1,"$20.00",3,1125,0,20,600
"9056","madrid","2020-08-25",25394047,"Embajadores",40.41246,-3.70688,"Private room in apartment","Private room",2,1,1,"$20.00",3,1125,0,20,600
"9057","madrid","2020-08-25",25398055,"Prosperidad",40.44478,-3.67243,"Entire apartment","Entire home/apt",2,NA,2,"$70.00",1,1125,30,NA,0
"9058","madrid","2020-08-25",25399490,"Palacio",40.40979,-3.71047,"Entire apartment","Entire home/apt",7,NA,4,"$175.00",2,30,29,175,175
"9059","madrid","2020-08-25",25402090,"Pueblo Nuevo",40.42467,-3.63613,"Entire apartment","Entire home/apt",5,2,3,"$160.00",2,1125,0,160,4800
"9060","madrid","2020-08-25",25408426,"Palacio",40.41177,-3.71334,"Entire apartment","Entire home/apt",4,1,1,"$93.00",2,1125,0,102.233333333333,3067
"9061","madrid","2020-08-25",25408619,"Vista Alegre",40.38675,-3.74519,"Entire apartment","Entire home/apt",4,2,2,"$75.00",2,1125,0,75,2250
"9062","madrid","2020-08-25",25411643,"Palacio",40.40835,-3.714,"Entire apartment","Entire home/apt",4,2,3,"$57.00",3,120,30,NA,0
"9063","madrid","2020-08-25",25417647,"Recoletos",40.42344,-3.68239,"Entire apartment","Entire home/apt",2,1,1,"$95.00",3,1125,29,95,95
"9064","madrid","2020-08-25",25417849,"Palacio",40.41688,-3.71009,"Private room in apartment","Private room",2,1,2,"$25.00",1,1125,30,NA,0
"9065","madrid","2020-08-25",25418901,"El Viso",40.44134,-3.68004,"Entire apartment","Entire home/apt",6,NA,1,"$250.00",4,31,0,250,7500
"9066","madrid","2020-08-25",25426965,"Recoletos",40.42385,-3.68413,"Entire apartment","Entire home/apt",2,1,1,"$95.00",3,1125,29,95,95
"9067","madrid","2020-08-25",25426974,"Bellas Vistas",40.44849,-3.7046,"Private room in apartment","Private room",1,1,1,"$25.00",1,60,4,25,650
"9068","madrid","2020-08-25",25431205,"Puerta del Angel",40.41024,-3.72668,"Private room in apartment","Private room",1,1,1,"$15.00",8,20,30,NA,0
"9069","madrid","2020-08-25",25433746,"Gaztambide",40.4355,-3.71635,"Private room in apartment","Private room",2,NA,1,"$80.00",1,1125,29,80,80
"9070","madrid","2020-08-25",25437138,"Palos de Moguer",40.40474,-3.69056,"Entire loft","Entire home/apt",15,2,7,"$108.00",1,400,0,97.6666666666667,2930
"9071","madrid","2020-08-25",25438076,"Justicia",40.4218,-3.69674,"Entire apartment","Entire home/apt",4,1,3,"$63.00",15,500,29,60,60
"9072","madrid","2020-08-25",25438928,"Embajadores",40.4135,-3.70298,"Entire apartment","Entire home/apt",5,2,4,"$76.00",1,1125,0,78.6,2358
"9073","madrid","2020-08-25",25439071,"Lista",40.42879,-3.67507,"Entire apartment","Entire home/apt",4,2,3,"$107.00",2,1125,0,119.333333333333,3580
"9074","madrid","2020-08-25",25441254,"Rios Rosas",40.44551,-3.70263,"Entire apartment","Entire home/apt",4,1,4,"$81.00",2,30,0,108.333333333333,3250
"9075","madrid","2020-08-25",25444731,"Universidad",40.42872,-3.70697,"Entire condominium","Entire home/apt",4,2,3,"$70.00",25,180,30,NA,0
"9076","madrid","2020-08-25",25445141,"Justicia",40.42598,-3.69944,"Private room in apartment","Private room",2,3,1,"$100.00",2,1125,0,100,3000
"9077","madrid","2020-08-25",25448553,"Cuatro Caminos",40.45476,-3.69296,"Entire condominium","Entire home/apt",4,1,1,"$72.00",2,1125,23,75.4285714285714,528
"9078","madrid","2020-08-25",25448737,"Embajadores",40.41232,-3.70074,"Entire apartment","Entire home/apt",10,4,6,"$343.00",2,1123,29,340,340
"9079","madrid","2020-08-25",25453414,"Universidad",40.42105,-3.70247,"Entire apartment","Entire home/apt",3,NA,2,"$64.00",1,1125,28,66,132
"9080","madrid","2020-08-25",25453821,"Goya",40.42728,-3.67307,"Entire apartment","Entire home/apt",4,2,2,"$118.00",30,1125,0,173.2,5196
"9081","madrid","2020-08-25",25463501,"Universidad",40.42046,-3.70447,"Private room in apartment","Private room",2,1,1,"$50.00",3,5,0,50,1500
"9082","madrid","2020-08-25",25464352,"Trafalgar",40.43677,-3.70199,"Private room in apartment","Private room",2,1,1,"$44.00",1,1124,28,50,100
"9083","madrid","2020-08-25",25465197,"Trafalgar",40.43278,-3.69819,"Entire apartment","Entire home/apt",4,2,3,"$104.00",3,7,0,104.666666666667,3140
"9084","madrid","2020-08-25",25467217,"Cortes",40.4153,-3.70041,"Entire apartment","Entire home/apt",6,2,3,"$67.00",1,27,29,60,60
"9085","madrid","2020-08-25",25467792,"Embajadores",40.41188,-3.70557,"Entire apartment","Entire home/apt",4,1,2,"$48.00",1,1125,0,49.7333333333333,1492
"9086","madrid","2020-08-25",25468394,"Almagro",40.42617,-3.69145,"Entire apartment","Entire home/apt",4,2,2,"$56.00",1,27,6,56.6666666666667,1360
"9087","madrid","2020-08-25",25468609,"Embajadores",40.41188,-3.70557,"Entire apartment","Entire home/apt",4,1,2,"$48.00",1,1125,0,49.7333333333333,1492
"9088","madrid","2020-08-25",25469197,"Embajadores",40.41188,-3.70557,"Entire apartment","Entire home/apt",4,1,2,"$56.00",1,1125,0,57.9333333333333,1738
"9089","madrid","2020-08-25",25469328,"Palos de Moguer",40.40293,-3.69252,"Entire apartment","Entire home/apt",3,2,2,"$42.00",14,35,0,42,1260
"9090","madrid","2020-08-25",25470695,"Puerta Bonita",40.37633,-3.74648,"Private room in house","Private room",1,1,1,"$25.00",5,365,30,NA,0
"9091","madrid","2020-08-25",25474236,"Palacio",40.42135,-3.70981,"Entire apartment","Entire home/apt",14,5,8,"$214.00",2,1124,0,213.333333333333,6400
"9092","madrid","2020-08-25",25474271,"Lucero",40.40535,-3.75369,"Entire apartment","Entire home/apt",4,2,3,"$46.00",7,1125,23,45.7142857142857,320
"9093","madrid","2020-08-25",25475293,"Justicia",40.42261,-3.6977,"Private room in apartment","Private room",3,1,2,"$35.00",3,30,0,35,1050
"9094","madrid","2020-08-25",25476999,"Casa de Campo",40.42578,-3.73207,"Entire apartment","Entire home/apt",6,3,3,"$200.00",15,1125,0,200,6000
"9095","madrid","2020-08-25",25477655,"Embajadores",40.41321,-3.70729,"Private room in apartment","Private room",2,1,1,"$20.00",3,1125,0,20,600
"9096","madrid","2020-08-25",25478571,"Embajadores",40.41326,-3.70619,"Private room in apartment","Private room",2,1,1,"$20.00",3,1125,0,20,600
"9097","madrid","2020-08-25",25479566,"Embajadores",40.41228,-3.70717,"Private room in apartment","Private room",2,1,1,"$20.00",3,1125,0,20,600
"9098","madrid","2020-08-25",25483780,"Embajadores",40.40763,-3.70317,"Entire loft","Entire home/apt",1,1,1,"$35.00",24,40,27,35,105
"9099","madrid","2020-08-25",25496564,"Embajadores",40.41252,-3.70042,"Entire apartment","Entire home/apt",4,1,2,"$73.00",1,1125,3,97.8888888888889,2643
"9100","madrid","2020-08-25",25504365,"Pueblo Nuevo",40.42574,-3.62925,"Private room in apartment","Private room",2,1,2,"$22.00",1,1125,0,22.3,669
"9101","madrid","2020-08-25",25509182,"Nueva España",40.45945,-3.67987,"Entire apartment","Entire home/apt",6,2,4,"$99.00",3,90,26,99,396
"9102","madrid","2020-08-25",25509778,"Justicia",40.42642,-3.69795,"Entire apartment","Entire home/apt",6,3,4,"$129.00",14,365,0,129,3870
"9103","madrid","2020-08-25",25514919,"Sol",40.41736,-3.70492,"Private room in apartment","Private room",1,1,1,"$19.00",2,30,0,19,570
"9104","madrid","2020-08-25",25523117,"Embajadores",40.41121,-3.70759,"Entire apartment","Entire home/apt",4,1,2,"$65.00",1,1125,27,61.6666666666667,185
"9105","madrid","2020-08-25",25523332,"Palacio",40.41169,-3.70851,"Entire apartment","Entire home/apt",6,2,3,"$99.00",1,1125,24,78.6666666666667,472
"9106","madrid","2020-08-25",25529814,"Palacio",40.41348,-3.70967,"Entire apartment","Entire home/apt",4,NA,2,"$34.00",1,1125,23,45.2857142857143,317
"9107","madrid","2020-08-25",25531394,"Delicias",40.39794,-3.69604,"Entire apartment","Entire home/apt",8,2,5,"$106.00",200,1125,0,105.333333333333,3160
"9108","madrid","2020-08-25",25534072,"Cortes",40.41516,-3.69905,"Entire apartment","Entire home/apt",6,3,3,"$124.00",1,27,30,NA,0
"9109","madrid","2020-08-25",25534668,"Embajadores",40.41234,-3.70698,"Private room in apartment","Private room",2,1,1,"$20.00",3,1125,0,20,600
"9110","madrid","2020-08-25",25536100,"Embajadores",40.41319,-3.70599,"Private room in apartment","Private room",2,1,1,"$20.00",3,1125,0,20,600
"9111","madrid","2020-08-25",25537839,"Palacio",40.41209,-3.70788,"Entire apartment","Entire home/apt",4,1,2,"$310.00",1,1125,0,310,9300
"9112","madrid","2020-08-25",25538235,"Palacio",40.40977,-3.71147,"Entire apartment","Entire home/apt",3,2,2,"$36.00",4,1124,8,45.5,1001
"9113","madrid","2020-08-25",25544054,"Goya",40.42599,-3.66982,"Private room in apartment","Private room",1,1,1,"$16.00",2,1124,0,16,480
"9114","madrid","2020-08-25",25544785,"San Pascual",40.44022,-3.65148,"Private room in house","Private room",1,1,1,"$25.00",1,3,29,25,25
"9115","madrid","2020-08-25",25544943,"Pueblo Nuevo",40.43587,-3.64222,"Entire apartment","Entire home/apt",2,1,1,"$115.00",15,90,0,115,3450
"9116","madrid","2020-08-25",25555881,"Casco Histórico de Vallecas",40.38102,-3.62677,"Entire apartment","Entire home/apt",5,3,3,"$68.00",1,90,5,72.44,1811
"9117","madrid","2020-08-25",25559018,"Embajadores",40.40943,-3.70059,"Entire apartment","Entire home/apt",5,2,4,"$29.00",5,1125,1,29,841
"9118","madrid","2020-08-25",25559303,"Embajadores",40.41045,-3.70453,"Private room in apartment","Private room",2,1,1,"$53.00",2,1125,30,NA,0
"9119","madrid","2020-08-25",25562169,"Ciudad Jardín",40.44556,-3.67471,"Entire apartment","Entire home/apt",2,1,1,"$65.00",1,1125,0,65,1950
"9120","madrid","2020-08-25",25564197,"Universidad",40.42169,-3.70118,"Entire loft","Entire home/apt",2,NA,1,"$40.00",3,30,9,41.9047619047619,880
"9121","madrid","2020-08-25",25566705,"Estrella",40.41691,-3.65924,"Private room in house","Private room",2,1,1,"$28.00",1,1125,0,25.8333333333333,775
"9122","madrid","2020-08-25",25571152,"Embajadores",40.41188,-3.70557,"Entire apartment","Entire home/apt",2,NA,1,"$41.00",1,1125,27,41.6666666666667,125
"9123","madrid","2020-08-25",25571350,"Embajadores",40.41188,-3.70557,"Entire apartment","Entire home/apt",4,1,2,"$57.57",1,1125,0,59.2,1776
"9124","madrid","2020-08-25",25571953,"Sol",40.41503,-3.7061,"Entire apartment","Entire home/apt",4,1,1,"$58.00",1,1125,0,59.2,1776
"9125","madrid","2020-08-25",25572293,"Universidad",40.42211,-3.70779,"Entire loft","Entire home/apt",7,3,4,"$108.00",1,90,27,136.666666666667,410
"9126","madrid","2020-08-25",25573258,"Embajadores",40.41329,-3.70128,"Entire apartment","Entire home/apt",4,1,2,"$53.00",1,1125,0,54.7333333333333,1642
"9127","madrid","2020-08-25",25573281,"Justicia",40.42119,-3.70068,"Entire apartment","Entire home/apt",3,1,2,"$65.00",4,90,15,77.2666666666667,1159
"9128","madrid","2020-08-25",25573290,"Embajadores",40.40997,-3.69983,"Entire apartment","Entire home/apt",4,2,2,"$51.00",3,1125,30,NA,0
"9129","madrid","2020-08-25",25574094,"Embajadores",40.41329,-3.70128,"Entire apartment","Entire home/apt",4,1,2,"$53.00",1,1125,0,54.7333333333333,1642
"9130","madrid","2020-08-25",25574312,"Embajadores",40.41329,-3.70128,"Entire apartment","Entire home/apt",2,NA,0,"$41.00",1,1125,0,42.5333333333333,1276
"9131","madrid","2020-08-25",25575090,"Embajadores",40.41329,-3.70128,"Entire apartment","Entire home/apt",2,1,0,"$41.00",1,1125,0,42.5333333333333,1276
"9132","madrid","2020-08-25",25575263,"Embajadores",40.41329,-3.70128,"Entire apartment","Entire home/apt",2,NA,0,"$45.00",1,1125,0,46.2666666666667,1388
"9133","madrid","2020-08-25",25596649,"Lista",40.43348,-3.67905,"Entire apartment","Entire home/apt",2,NA,1,"$60.00",1,31,0,60,1800
"9134","madrid","2020-08-25",25600703,"Embajadores",40.41329,-3.70128,"Entire apartment","Entire home/apt",2,NA,1,"$45.00",1,1125,0,46.2666666666667,1388
"9135","madrid","2020-08-25",25601384,"Justicia",40.42152,-3.70098,"Entire apartment","Entire home/apt",5,2,3,"$63.00",1,1125,0,64.4666666666667,1934
"9136","madrid","2020-08-25",25605512,"Media Legua",40.41488,-3.65952,"Private room in house","Private room",2,1,1,"$29.00",1,1125,0,25.8333333333333,775
"9137","madrid","2020-08-25",25606815,"Jerónimos",40.4078,-3.68386,"Entire apartment","Entire home/apt",4,1,3,"$63.00",2,90,27,59,177
"9138","madrid","2020-08-25",25607973,"Delicias",40.39669,-3.69439,"Private room in apartment","Private room",2,1,1,"$16.00",20,35,0,16,480
"9139","madrid","2020-08-25",25614456,"Los Rosales",40.35214,-3.68926,"Shared room in apartment","Shared room",2,1,2,"$10.00",1,1125,18,10,120
"9140","madrid","2020-08-25",25616258,"Trafalgar",40.43007,-3.70231,"Entire loft","Entire home/apt",4,1,1,"$250.00",3,1125,30,NA,0
"9141","madrid","2020-08-25",25616661,"Fuente del Berro",40.42636,-3.6666,"Private room in apartment","Private room",1,1,1,"$30.00",1,1125,0,30.3333333333333,910
"9142","madrid","2020-08-25",25617267,"Valdeacederas",40.46675,-3.70172,"Entire apartment","Entire home/apt",2,1,1,"$48.00",1,1125,0,48.2,1446
"9143","madrid","2020-08-25",25652775,"Sol",40.4176,-3.70786,"Entire apartment","Entire home/apt",4,2,2,"$87.00",2,1125,30,NA,0
"9144","madrid","2020-08-25",25661942,"Pacífico",40.40573,-3.6763,"Entire apartment","Entire home/apt",4,1,2,"$50.00",5,1124,0,50,1500
"9145","madrid","2020-08-25",25680837,"Orcasur",40.36982,-3.69776,"Shared room in house","Shared room",1,1,1,"$25.00",3,15,0,25,750
"9146","madrid","2020-08-25",25680915,"Embajadores",40.40898,-3.70244,"Entire apartment","Entire home/apt",2,1,1,"$55.00",3,30,30,NA,0
"9147","madrid","2020-08-25",25695818,"Lista",40.42963,-3.67048,"Private room in apartment","Private room",1,1,1,"$14.00",2,1125,0,14,420
"9148","madrid","2020-08-25",25709882,"Rios Rosas",40.44197,-3.69494,"Private room in apartment","Private room",1,1,1,"$46.00",1,1125,0,46.3333333333333,1390
"9149","madrid","2020-08-25",25713865,"Trafalgar",40.4309,-3.70514,"Private room in apartment","Private room",2,1,1,"$53.00",1,3,0,52.6666666666667,1580
