"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"3451","euskadi","2020-06-28",33028924,"Getaria",43.30549,-2.22081,"Boutique hotel","Hotel room",2,1,2,"$150.00",1,29,23,76.7142857142857,537
"3452","euskadi","2020-06-28",33029268,"Getaria",43.30513,-2.22079,"Boutique hotel","Hotel room",3,1,2,"$150.00",1,29,20,75.2,752
"3453","euskadi","2020-06-28",33030822,"Bilbao",43.25888,-2.93342,"Apartment","Entire home/apt",7,3,6,"$90.00",3,1125,28,174,348
"3454","euskadi","2020-06-28",33036781,"Donostia-San SebastiÃ¡n",43.31553,-1.98523,"Apartment","Private room",2,2,2,"$59.00",1,30,29,49,49
"3455","euskadi","2020-06-28",33037877,"Bilbao",43.25635,-2.92624,"Apartment","Private room",2,1,1,"$35.00",2,5,0,35,1050
"3456","euskadi","2020-06-28",33040443,"Vitoria-Gasteiz",42.84789,-2.69417,"House","Entire home/apt",4,2,3,"$130.00",2,1125,28,130,260
"3457","euskadi","2020-06-28",33044078,"Zarautz",43.28734,-2.16202,"Apartment","Entire home/apt",5,3,5,"$140.00",7,60,3,140,3780
"3458","euskadi","2020-06-28",33057236,"Gordexola",43.1882,-3.0914,"Cottage","Entire home/apt",12,4,8,"$350.00",3,300,14,318.75,5100
"3459","euskadi","2020-06-28",33069404,"Donostia-San SebastiÃ¡n",43.32388,-1.98738,"Apartment","Entire home/apt",2,2,2,"$160.00",2,1125,14,136.75,2188
"3460","euskadi","2020-06-28",33071636,"Hondarribia",43.35833,-1.79237,"Apartment","Entire home/apt",6,3,5,"$240.00",2,1125,0,146.333333333333,4390
"3461","euskadi","2020-06-28",33085105,"Donostia-San SebastiÃ¡n",43.32491,-1.97176,"Apartment","Entire home/apt",4,2,2,"$175.00",7,1125,0,175,5250
"3462","euskadi","2020-06-28",33085366,"Donostia-San SebastiÃ¡n",43.31622,-2.00435,"Apartment","Entire home/apt",5,3,4,"$175.00",2,1125,15,243.333333333333,3650
"3463","euskadi","2020-06-28",33086442,"Vitoria-Gasteiz",42.84928,-2.68358,"Apartment","Private room",2,1,1,"$30.00",1,30,29,30,30
"3464","euskadi","2020-06-28",33089442,"Amurrio",43.04139,-2.98028,"Cottage","Entire home/apt",7,4,4,"$200.00",2,1125,15,200,3000
"3465","euskadi","2020-06-28",33090482,"Donostia-San SebastiÃ¡n",43.31953,-1.98019,"Apartment","Private room",2,1,1,"$270.00",1,365,22,46.125,369
"3466","euskadi","2020-06-28",33091110,"Donostia-San SebastiÃ¡n",43.31793,-1.98016,"Apartment","Private room",2,1,1,"$270.00",1,365,27,33.6666666666667,101
"3467","euskadi","2020-06-28",33091416,"Donostia-San SebastiÃ¡n",43.31802,-1.98091,"Apartment","Private room",2,1,1,"$270.00",1,365,0,360,10800
"3468","euskadi","2020-06-28",33092546,"Donostia-San SebastiÃ¡n",43.30957,-1.99458,"Condominium","Entire home/apt",6,3,6,"$80.00",2,1125,11,146.052631578947,2775
"3469","euskadi","2020-06-28",33096611,"Lemoa",43.21261,-2.77935,"Condominium","Entire home/apt",5,4,5,"$80.00",2,15,0,87.3333333333333,2620
"3470","euskadi","2020-06-28",33104253,"Donostia-San SebastiÃ¡n",43.32526,-1.98251,"Apartment","Entire home/apt",4,2,2,"$148.00",1,1125,28,148,296
"3471","euskadi","2020-06-28",33110041,"Bakio",43.4318,-2.81146,"Apartment","Entire home/apt",4,2,4,"$75.00",2,1125,0,75,2250
"3472","euskadi","2020-06-28",33115192,"Donostia-San SebastiÃ¡n",43.324,-1.98282,"Apartment","Private room",1,1,1,"$400.00",1,365,23,34.5714285714286,242
"3473","euskadi","2020-06-28",33121170,"Hondarribia",43.3629,-1.7917,"Apartment","Entire home/apt",4,2,3,"$100.00",2,1125,29,155,155
"3474","euskadi","2020-06-28",33123380,"Donostia-San SebastiÃ¡n",43.31567,-1.98299,"Apartment","Entire home/apt",4,3,2,"$140.00",1,1125,26,261.25,1045
"3475","euskadi","2020-06-28",33123810,"Donostia-San SebastiÃ¡n",43.31695,-1.97388,"Apartment","Entire home/apt",5,1,4,"$90.00",1,30,13,102.352941176471,1740
"3476","euskadi","2020-06-28",33131120,"Donostia-San SebastiÃ¡n",43.32626,-1.9686,"Apartment","Entire home/apt",3,2,2,"$189.00",4,1125,0,189,5670
"3477","euskadi","2020-06-28",33131445,"Busturia",43.39104,-2.69384,"Townhouse","Entire home/apt",8,4,5,"$240.00",3,21,18,203,2436
"3478","euskadi","2020-06-28",33134183,"Hondarribia",43.33683,-1.82717,"Villa","Entire home/apt",4,2,2,"$250.00",2,1125,15,250,3750
"3479","euskadi","2020-06-28",33136234,"Elciego",42.51532,-2.61456,"House","Entire home/apt",8,4,8,"$240.00",1,6,0,240,7200
"3480","euskadi","2020-06-28",33142939,"Donostia-San SebastiÃ¡n",43.31908,-1.97938,"Apartment","Entire home/apt",4,2,4,"$190.00",2,1125,28,241,482
"3481","euskadi","2020-06-28",33148530,"Bilbao",43.26716,-2.92489,"Apartment","Entire home/apt",3,2,2,"$95.00",3,28,22,95,760
"3482","euskadi","2020-06-28",33154595,"Donostia-San SebastiÃ¡n",43.32324,-1.97374,"Apartment","Entire home/apt",3,1,2,"$64.00",1,366,29,114,114
"3483","euskadi","2020-06-28",33155818,"Getaria",43.30541,-2.20304,"Apartment","Entire home/apt",2,1,1,"$68.00",2,1125,14,78.75,1260
"3484","euskadi","2020-06-28",33157963,"Hondarribia",43.37197,-1.79664,"Apartment","Entire home/apt",6,3,4,"$83.00",2,499,5,118.72,2968
"3485","euskadi","2020-06-28",33163312,"Getxo",43.34467,-3.00935,"Apartment","Entire home/apt",4,2,3,"$120.00",3,25,7,100,2300
"3486","euskadi","2020-06-28",33174117,"Donostia-San SebastiÃ¡n",43.32444,-1.9865,"Tent","Shared room",1,1,1,"$500.00",3,1125,30,NA,0
"3487","euskadi","2020-06-28",33174121,"Vitoria-Gasteiz",42.84804,-2.682,"Resort","Shared room",1,1,1,"$333.00",2,1125,30,NA,0
"3488","euskadi","2020-06-28",33174419,"Astigarraga",43.28388,-1.94813,"Apartment","Entire home/apt",4,2,2,"$35.00",2,1125,0,35,1050
"3489","euskadi","2020-06-28",33186805,"Bilbao",43.25848,-2.93758,"Apartment","Entire home/apt",4,2,3,"$70.00",3,1125,17,87.6923076923077,1140
"3490","euskadi","2020-06-28",33188631,"Bilbao",43.25854,-2.94983,"Apartment","Entire home/apt",5,3,4,"$60.00",3,60,0,100.2,3006
"3491","euskadi","2020-06-28",33189731,"Donostia-San SebastiÃ¡n",43.31731,-1.98305,"Hostel","Private room",2,1,2,"$190.00",1,1125,30,NA,0
"3492","euskadi","2020-06-28",33189848,"Donostia-San SebastiÃ¡n",43.31584,-1.98137,"Hostel","Private room",2,1,2,"$190.00",1,1125,30,NA,0
"3493","euskadi","2020-06-28",33207483,"Bilbao",43.25551,-2.92807,"Apartment","Private room",2,1,1,"$19.00",1,1125,28,19,38
"3494","euskadi","2020-06-28",33208238,"Donostia-San SebastiÃ¡n",43.32434,-1.97596,"Apartment","Entire home/apt",5,3,5,"$250.00",2,1125,16,302.857142857143,4240
"3495","euskadi","2020-06-28",33210048,"Zarautz",43.28006,-2.17325,"Apartment","Entire home/apt",5,3,4,"$60.00",7,1125,0,60,1800
"3496","euskadi","2020-06-28",33210852,"Donostia-San SebastiÃ¡n",43.31444,-1.98004,"Apartment","Entire home/apt",6,3,5,"$300.00",2,1125,9,430.952380952381,9050
"3497","euskadi","2020-06-28",33215510,"Barakaldo",43.29384,-2.98746,"Apartment","Entire home/apt",4,3,3,"$90.00",2,1125,30,NA,0
"3498","euskadi","2020-06-28",33234456,"Karrantza Harana",43.24456,-3.36986,"Boutique hotel","Hotel room",16,23,50,"$6,000.00",1,1125,27,6000,18000
"3499","euskadi","2020-06-28",33235937,"Derio",43.31317,-2.88205,"Guesthouse","Private room",2,1,2,"$52.00",1,10,17,73,949
"3500","euskadi","2020-06-28",33237558,"Donostia-San SebastiÃ¡n",43.32531,-1.96948,"Apartment","Entire home/apt",4,1,2,"$53.00",31,270,29,54,54
"3501","euskadi","2020-06-28",33237879,"Karrantza Harana",43.24559,-3.36949,"Boutique hotel","Hotel room",1,1,1,"$48.00",1,1125,27,48,144
"3502","euskadi","2020-06-28",33239430,"Karrantza Harana",43.24338,-3.3687,"Boutique hotel","Hotel room",1,1,1,"$48.00",1,1125,27,48,144
"3503","euskadi","2020-06-28",33239630,"Karrantza Harana",43.24427,-3.37053,"Boutique hotel","Hotel room",2,1,1,"$69.00",1,1125,27,69,207
"3504","euskadi","2020-06-28",33239798,"Lapuebla de Labarca",42.49509,-2.57154,"Cottage","Entire home/apt",15,3,15,"$700.00",2,1125,30,NA,0
"3505","euskadi","2020-06-28",33240994,"Karrantza Harana",43.24506,-3.36946,"Boutique hotel","Hotel room",2,1,1,"$89.00",1,1125,28,89,178
"3506","euskadi","2020-06-28",33241619,"Karrantza Harana",43.24396,-3.36956,"Boutique hotel","Hotel room",2,1,1,"$89.00",1,1125,27,89,267
"3507","euskadi","2020-06-28",33245156,"Vitoria-Gasteiz",42.84002,-2.66929,"Apartment","Private room",2,1,2,"$30.00",1,1125,0,30,900
"3508","euskadi","2020-06-28",33245678,"Sopelana",43.37738,-2.98945,"House","Private room",2,1,1,"$40.00",2,1125,6,40,960
"3509","euskadi","2020-06-28",33246202,"Bernedo",42.62704,-2.49701,"House","Entire home/apt",5,2,3,"$110.00",2,90,18,121,1452
"3510","euskadi","2020-06-28",33248260,"Vitoria-Gasteiz",42.84938,-2.67323,"Apartment","Entire home/apt",4,2,2,"$65.00",1,1125,0,65,1950
"3511","euskadi","2020-06-28",33260296,"Bilbao",43.25618,-2.93566,"Apartment","Entire home/apt",2,1,1,"$87.00",2,730,30,NA,0
"3512","euskadi","2020-06-28",33264138,"Otxandio",43.04075,-2.65632,"Apartment","Entire home/apt",6,3,4,"$95.00",2,1125,0,95,2850
"3513","euskadi","2020-06-28",33300527,"Lekeitio",43.36572,-2.50263,"Apartment","Entire home/apt",6,3,4,"$150.00",4,40,7,277.826086956522,6390
"3514","euskadi","2020-06-28",33312891,"Bilbao",43.2544,-2.92643,"Apartment","Entire home/apt",2,1,1,"$200.00",2,1125,29,200,200
"3515","euskadi","2020-06-28",33325821,"Plentzia",43.38964,-2.92698,"House","Entire home/apt",6,2,3,"$90.00",2,29,20,264.3,2643
"3516","euskadi","2020-06-28",33328539,"Vitoria-Gasteiz",42.88734,-2.59436,"Chalet","Entire home/apt",6,3,3,"$300.00",1,1125,16,300,4200
"3517","euskadi","2020-06-28",33330196,"Bilbao",43.25814,-2.9279,"Apartment","Entire home/apt",9,3,4,"$250.00",1,30,27,120,360
"3518","euskadi","2020-06-28",33332249,"Bilbao",43.26701,-2.92673,"Apartment","Entire home/apt",5,3,5,"$80.00",3,1125,21,106.888888888889,962
"3519","euskadi","2020-06-28",33338584,"Bilbao",43.25564,-2.91549,"Apartment","Entire home/apt",3,2,4,"$100.00",2,45,20,94.5,945
"3520","euskadi","2020-06-28",33340587,"Durango",43.16941,-2.62856,"Apartment","Entire home/apt",6,4,5,"$126.00",7,20,0,126,3780
"3521","euskadi","2020-06-28",33342977,"Derio",43.31122,-2.88188,"Guesthouse","Private room",2,1,2,"$52.00",1,10,16,73,1022
"3522","euskadi","2020-06-28",33343303,"Derio",43.3118,-2.88116,"Guesthouse","Private room",2,1,2,"$52.00",1,10,15,73,1095
"3523","euskadi","2020-06-28",33343425,"Derio",43.31131,-2.88201,"Guesthouse","Private room",2,1,2,"$52.00",1,10,19,73,803
"3524","euskadi","2020-06-28",33343539,"Derio",43.31317,-2.88014,"Guesthouse","Private room",1,1,1,"$42.00",1,10,11,65,1235
"3525","euskadi","2020-06-28",33343739,"Derio",43.31231,-2.88139,"Guesthouse","Private room",1,1,1,"$42.00",1,10,18,65,780
"3526","euskadi","2020-06-28",33343915,"Derio",43.31276,-2.88181,"Guesthouse","Private room",1,1,1,"$42.00",1,10,15,65,975
"3527","euskadi","2020-06-28",33354905,"Donostia-San SebastiÃ¡n",43.31652,-2.00536,"Apartment","Entire home/apt",8,4,7,"$471.00",2,1125,18,509,6108
"3528","euskadi","2020-06-28",33358562,"Sondika",43.29621,-2.92915,"Townhouse","Private room",5,1,3,"$99.00",1,1125,29,100,100
"3529","euskadi","2020-06-28",33358820,"Bermeo",43.41855,-2.7242,"Apartment","Entire home/apt",4,2,3,"$66.00",3,1125,0,82.6333333333333,2479
"3530","euskadi","2020-06-28",33364153,"Bilbao",43.27319,-2.94843,"Apartment","Entire home/apt",3,1,1,"$50.00",2,1125,16,91.9285714285714,1287
"3531","euskadi","2020-06-28",33364873,"Getxo",43.35442,-3.00679,"Apartment","Entire home/apt",4,1,1,"$52.00",2,1125,6,63.875,1533
"3532","euskadi","2020-06-28",33368862,"Irun",43.34106,-1.78638,"Apartment","Private room",2,0,1,"$40.00",1,1125,27,42,126
"3533","euskadi","2020-06-28",33372691,"Zeanuri",43.06683,-2.74122,"Farm stay","Entire home/apt",9,3,6,"$140.00",2,14,26,140,560
"3534","euskadi","2020-06-28",33378828,"Orozko",43.10074,-2.8396,"House","Entire home/apt",8,4,5,"$220.00",4,1125,0,238.666666666667,7160
"3535","euskadi","2020-06-28",33387695,"Bilbao",43.26452,-2.92764,"Apartment","Shared room",1,1,0,"$40.00",2,1125,29,40,40
"3536","euskadi","2020-06-28",33409870,"Donostia-San SebastiÃ¡n",43.30598,-1.95996,"Apartment","Entire home/apt",2,1,1,"$49.00",2,1125,27,93,279
"3537","euskadi","2020-06-28",33424145,"Durango",43.16786,-2.63243,"Apartment","Entire home/apt",4,3,3,"$50.00",2,30,17,92.3076923076923,1200
"3538","euskadi","2020-06-28",33426242,"Donostia-San SebastiÃ¡n",43.31709,-1.96902,"House","Private room",2,1,1,"$20.00",2,15,0,27.1666666666667,815
"3539","euskadi","2020-06-28",33428151,"Eskoriatza",43.01547,-2.52761,"Apartment","Entire home/apt",6,3,5,"$85.00",6,1125,0,85,2550
"3540","euskadi","2020-06-28",33440445,"Portugalete",43.32205,-3.0202,"Apartment","Entire home/apt",4,2,4,"$80.00",3,21,0,90.6666666666667,2720
"3541","euskadi","2020-06-28",33441674,"Donostia-San SebastiÃ¡n",43.3226,-1.97286,"Apartment","Entire home/apt",8,4,7,"$198.00",1,1125,26,352,1408
"3542","euskadi","2020-06-28",33445794,"Bilbao",43.2572,-2.92464,"Condominium","Entire home/apt",4,2,3,"$99.00",4,1125,30,NA,0
"3543","euskadi","2020-06-28",33452851,"Portugalete",43.3214,-3.01887,"Apartment","Entire home/apt",4,2,3,"$110.00",2,1125,30,NA,0
"3544","euskadi","2020-06-28",33470134,"Donostia-San SebastiÃ¡n",43.31549,-1.98167,"Apartment","Entire home/apt",7,4,6,"$170.00",2,1125,30,NA,0
"3545","euskadi","2020-06-28",33470802,"Donostia-San SebastiÃ¡n",43.31899,-1.98,"Bed and breakfast","Shared room",1,1,6,"$20.00",1,1125,30,NA,0
"3546","euskadi","2020-06-28",33484906,"Sopelana",43.38686,-2.99798,"House","Entire home/apt",4,2,3,"$250.00",1,1125,29,250,250
"3547","euskadi","2020-06-28",33485326,"Ortuella",43.30948,-3.05457,"Apartment","Entire home/apt",4,1,1,"$55.00",1,1125,1,61.1379310344828,1773
"3548","euskadi","2020-06-28",33491280,"Kortezubi",43.33579,-2.61675,"House","Private room",2,1,1,"$90.00",3,1125,29,90,90
"3549","euskadi","2020-06-28",33494131,"Zarautz",43.28686,-2.16393,"Apartment","Entire home/apt",6,3,5,"$109.00",4,1125,17,261.538461538462,3400
"3550","euskadi","2020-06-28",33495892,"Donostia-San SebastiÃ¡n",43.31311,-1.99245,"Condominium","Private room",3,1,2,"$45.00",1,1125,17,48.8461538461538,635
"3551","euskadi","2020-06-28",33505880,"Lekeitio",43.36073,-2.49924,"Apartment","Entire home/apt",3,2,5,"$160.00",2,1125,13,160,2720
"3552","euskadi","2020-06-28",33506699,"Mendexa",43.35978,-2.49884,"Apartment","Entire home/apt",3,2,5,"$160.00",2,1125,17,160,2080
"3553","euskadi","2020-06-28",33506917,"Orio",43.27471,-2.12643,"Apartment","Entire home/apt",4,1,3,"$135.00",1,1125,0,133,3990
"3554","euskadi","2020-06-28",33506940,"Aia",43.27312,-2.12508,"Boutique hotel","Private room",2,1,1,"$66.00",1,1125,0,93.2,2796
"3555","euskadi","2020-06-28",33507057,"Donostia-San SebastiÃ¡n",43.31504,-1.98902,"Apartment","Entire home/apt",8,4,4,"$1,550.00",3,1125,23,2200,15400
"3556","euskadi","2020-06-28",33507176,"Donostia-San SebastiÃ¡n",43.31627,-1.9872,"Apartment","Entire home/apt",10,5,7,"$505.00",28,1125,27,1420,4260
"3557","euskadi","2020-06-28",33521188,"Donostia-San SebastiÃ¡n",43.31724,-1.97183,"House","Entire home/apt",2,1,1,"$135.00",3,1125,27,135,405
"3558","euskadi","2020-06-28",33528244,"Getxo",43.36688,-3.02535,"House","Entire home/apt",6,3,5,"$200.00",5,60,24,200,1200
"3559","euskadi","2020-06-28",33536755,"Lekeitio",43.36355,-2.50448,"Apartment","Entire home/apt",3,1,3,"$70.00",2,1125,29,130,130
"3560","euskadi","2020-06-28",33538084,"Errenteria",43.31655,-1.90928,"Apartment","Entire home/apt",3,3,3,"$50.00",2,360,16,71.4285714285714,1000
"3561","euskadi","2020-06-28",33542685,"Elciego",42.51492,-2.61671,"House","Private room",2,1,2,"$60.00",1,7,6,60,1440
"3562","euskadi","2020-06-28",33549672,"Donostia-San SebastiÃ¡n",43.31957,-1.97899,"Apartment","Entire home/apt",4,2,2,"$120.00",31,1125,30,NA,0
"3563","euskadi","2020-06-28",33551978,"Hondarribia",43.36176,-1.79127,"Apartment","Entire home/apt",4,2,4,"$95.00",2,31,29,140,140
"3564","euskadi","2020-06-28",33554408,"Gamiz-Fika",43.33677,-2.8064,"Casa particular (Cuba)","Private room",2,1,0,"$21.00",1,90,0,21.9,657
"3565","euskadi","2020-06-28",33556572,"Getxo",43.34083,-3.00293,"Apartment","Entire home/apt",3,2,3,"$63.00",2,60,3,89.1111111111111,2406
"3566","euskadi","2020-06-28",33567777,"Irun",43.34029,-1.79765,"Apartment","Private room",1,1,1,"$25.00",1,30,26,45,180
"3567","euskadi","2020-06-28",33569823,"Bilbao",43.27194,-2.94754,"Apartment","Entire home/apt",6,3,4,"$160.00",2,1125,0,327,9810
"3568","euskadi","2020-06-28",33572186,"Bilbao",43.25531,-2.92167,"Apartment","Entire home/apt",3,2,3,"$112.00",1,1125,7,99.6521739130435,2292
"3569","euskadi","2020-06-28",33575410,"Donostia-San SebastiÃ¡n",43.30171,-1.97741,"Serviced apartment","Private room",2,1,1,"$55.00",5,1125,0,55.3,1659
"3570","euskadi","2020-06-28",33576329,"Legutiano",42.97773,-2.64335,"Townhouse","Private room",3,2,3,"$60.00",1,1125,30,NA,0
"3571","euskadi","2020-06-28",33578435,"Zarautz",43.28625,-2.17402,"Apartment","Entire home/apt",4,3,4,"$250.00",2,1125,18,337.5,4050
"3572","euskadi","2020-06-28",33581806,"Orio",43.27827,-2.1284,"Apartment","Entire home/apt",4,3,4,"$69.00",4,90,0,128,3840
"3573","euskadi","2020-06-28",33588542,"Plentzia",43.404,-2.94282,"House","Private room",4,2,3,"$120.00",1,30,18,141.666666666667,1700
"3574","euskadi","2020-06-28",33588613,"Zeanuri",43.07021,-2.73913,"Farm stay","Entire home/apt",4,2,2,"$110.00",2,14,11,110,2090
"3575","euskadi","2020-06-28",33589708,"Bilbao",43.27957,-2.95986,"Apartment","Entire home/apt",5,0,2,"$75.00",360,1125,0,75,2250
"3576","euskadi","2020-06-28",33603530,"Donostia-San SebastiÃ¡n",43.32078,-1.97327,"Apartment","Entire home/apt",4,2,1,"$320.00",2,1125,0,320,9600
"3577","euskadi","2020-06-28",33604205,"Bermeo",43.44788,-2.75458,"Bungalow","Entire home/apt",6,2,4,"$62.00",3,1125,4,68.1538461538462,1772
"3578","euskadi","2020-06-28",33616503,"Zeanuri",43.0658,-2.7394,"Apartment","Entire home/apt",2,1,1,"$80.00",2,14,18,80,960
"3579","euskadi","2020-06-28",33626971,"Bilbao",43.24042,-2.94979,"House","Entire home/apt",6,5,5,"$100.00",1,14,0,100,3000
"3580","euskadi","2020-06-28",33628724,"Gautegiz Arteaga",43.38888,-2.67911,"House","Entire home/apt",8,4,7,"$105.00",2,1125,13,213.588235294118,3631
"3581","euskadi","2020-06-28",33630563,"Donostia-San SebastiÃ¡n",43.30337,-1.98083,"House","Private room",1,1,1,"$23.00",1,1125,0,23,690
"3582","euskadi","2020-06-28",33637499,"Leioa",43.33529,-2.99684,"Apartment","Entire home/apt",5,2,2,"$110.00",2,1125,23,121.571428571429,851
"3583","euskadi","2020-06-28",33641421,"Hondarribia",43.37185,-1.79922,"Apartment","Entire home/apt",6,2,4,"$93.00",2,499,14,126.375,2022
"3584","euskadi","2020-06-28",33664624,"Bilbao",43.25351,-2.93226,"Apartment","Private room",2,1,1,"$50.00",1,4,30,NA,0
"3585","euskadi","2020-06-28",33669963,"Kortezubi",43.33387,-2.61565,"House","Private room",2,0,2,"$85.00",2,1125,28,85,170
"3586","euskadi","2020-06-28",33671944,"Gorliz",43.41425,-2.93724,"Apartment","Entire home/apt",4,2,4,"$70.00",2,1125,0,72.6666666666667,2180
"3587","euskadi","2020-06-28",33672479,"Bilbao",43.25659,-2.91692,"Apartment","Private room",2,1,2,"$18.00",1,28,0,35.1,1053
"3588","euskadi","2020-06-28",33672622,"Sondika",43.30032,-2.92734,"Apartment","Private room",2,1,1,"$25.00",1,1125,0,25,750
"3589","euskadi","2020-06-28",33681000,"Elciego",42.51519,-2.61549,"House","Private room",2,1,2,"$60.00",1,7,6,60,1440
"3590","euskadi","2020-06-28",33681704,"Elciego",42.51508,-2.61544,"House","Private room",2,1,2,"$60.00",1,7,4,60,1560
"3591","euskadi","2020-06-28",33682208,"Getxo",43.34631,-3.00582,"Apartment","Entire home/apt",4,2,4,"$77.00",2,30,28,90,180
"3592","euskadi","2020-06-28",33682689,"Elciego",42.51466,-2.61672,"House","Private room",2,1,2,"$60.00",1,7,6,60,1440
"3593","euskadi","2020-06-28",33685996,"Legazpi",43.02308,-2.3332,"Apartment","Entire home/apt",6,2,3,"$150.00",3,1125,25,158,790
"3594","euskadi","2020-06-28",33695425,"Sopuerta",43.26023,-3.14187,"Apartment","Entire home/apt",5,1,1,"$110.00",2,1125,28,120,240
"3595","euskadi","2020-06-28",33695432,"Sopuerta",43.25993,-3.14326,"Apartment","Entire home/apt",6,2,4,"$100.00",2,1125,14,117.5,1880
"3596","euskadi","2020-06-28",33695440,"Sopuerta",43.26072,-3.14278,"Apartment","Entire home/apt",4,1,1,"$90.00",2,1125,30,NA,0
"3597","euskadi","2020-06-28",33695452,"Sopuerta",43.26014,-3.14171,"Apartment","Entire home/apt",6,2,3,"$100.00",2,1125,19,120.909090909091,1330
"3598","euskadi","2020-06-28",33695454,"Sopuerta",43.25997,-3.14286,"Apartment","Entire home/apt",6,2,3,"$120.00",2,1125,15,138,2070
"3599","euskadi","2020-06-28",33701957,"Gamiz-Fika",43.30481,-2.80934,"House","Entire home/apt",16,8,11,"$579.00",1,1125,28,579,1158
"3600","euskadi","2020-06-28",33702807,"Bilbao",43.25847,-2.91759,"Apartment","Private room",3,1,2,"$15.00",1,28,0,16.0666666666667,482
"3601","euskadi","2020-06-28",33704938,"Hondarribia",43.36525,-1.79418,"Condominium","Entire home/apt",6,3,5,"$95.00",2,31,29,150,150
"3602","euskadi","2020-06-28",33714580,"Hernani",43.26703,-1.97973,"Apartment","Entire home/apt",4,2,3,"$45.00",10,1125,14,46.25,740
"3603","euskadi","2020-06-28",33714683,"Mungai",43.32317,-2.8538,"Villa","Entire home/apt",6,4,4,"$444.00",3,28,23,585.714285714286,4100
"3604","euskadi","2020-06-28",33729305,"Portugalete",43.32389,-3.02603,"House","Private room",2,1,2,"$23.00",2,1125,29,23,23
