"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"641","menorca","2020-05-31",13608528,"Ciutadella de Menorca",40.00319,3.87936,"House","Entire home/apt",8,4,8,"$250.00",5,1125,29,200,200
"642","menorca","2020-05-31",13615539,"Ciutadella de Menorca",39.9891,3.83797,"Chalet","Private room",4,1,2,"$100.00",3,5,0,100,3000
"643","menorca","2020-05-31",13629722,"Ciutadella de Menorca",40.00478,3.84438,"Apartment","Entire home/apt",6,3,4,"$150.00",1,1125,0,150,4500
"644","menorca","2020-05-31",13637953,"Es Mercadal",40.02918,4.16682,"House","Entire home/apt",8,4,8,"$175.00",5,30,28,280,560
"645","menorca","2020-05-31",13665564,"Ferreries",39.98578,4.01355,"Apartment","Entire home/apt",9,4,7,"$85.00",3,1125,0,85,2550
"646","menorca","2020-05-31",13718832,"Alaior",39.87261,4.13523,"Bungalow","Entire home/apt",2,1,1,"$50.00",5,1125,0,50,1500
"647","menorca","2020-05-31",13728498,"Ferreries",39.93746,3.96601,"Apartment","Entire home/apt",4,2,4,"$65.00",2,1125,29,90,90
"648","menorca","2020-05-31",13735064,"Sant Lluís",39.82896,4.20751,"Villa","Entire home/apt",8,0,8,"$1,430.00",4,1125,29,1500,1500
"649","menorca","2020-05-31",13757171,"Es Mercadal",40.03157,4.16513,"Condominium","Entire home/apt",6,3,4,"$190.00",3,1125,21,101.111111111111,910
"650","menorca","2020-05-31",13828446,"Alaior",39.87239,4.13482,"Apartment","Entire home/apt",6,3,6,"$215.00",2,31,29,195,195
"651","menorca","2020-05-31",13833229,"Alaior",39.86963,4.1337,"Apartment","Entire home/apt",8,4,8,"$300.00",3,1125,30,NA,0
"652","menorca","2020-05-31",13877413,"Sant Lluís",39.82871,4.20838,"House","Entire home/apt",8,5,10,"$200.00",5,1125,29,300,300
"653","menorca","2020-05-31",13888442,"Sant Lluís",39.83504,4.30261,"Chalet","Entire home/apt",8,4,8,"$160.00",7,1125,0,160,4800
"654","menorca","2020-05-31",13953571,"Ciutadella de Menorca",40.05314,3.88228,"Condominium","Entire home/apt",6,3,5,"$130.00",4,1125,0,130,3900
"655","menorca","2020-05-31",13958153,"Ciutadella de Menorca",39.92738,3.83915,"Condominium","Entire home/apt",4,2,0,"$168.00",7,1125,29,168,168
"656","menorca","2020-05-31",13961071,"Mahón",39.88721,4.26392,"Apartment","Entire home/apt",4,2,2,"$98.00",4,60,30,NA,0
"657","menorca","2020-05-31",13962201,"Sant Lluís",39.84782,4.24165,"Apartment","Entire home/apt",2,1,1,"$120.00",7,1125,30,NA,0
"658","menorca","2020-05-31",13963220,"Es Mercadal",40.02015,4.17963,"Apartment","Entire home/apt",4,2,3,"$70.00",7,29,29,70,70
"659","menorca","2020-05-31",13977915,"Sant Lluís",39.84839,4.24204,"Cottage","Entire home/apt",8,4,6,"$300.00",7,1125,30,NA,0
"660","menorca","2020-05-31",13995079,"Ciutadella de Menorca",40.0568,3.88722,"Villa","Entire home/apt",6,3,5,"$250.00",2,30,11,160,3040
"661","menorca","2020-05-31",14011183,"Ciutadella de Menorca",39.99948,3.82991,"House","Private room",2,1,1,"$30.00",2,1125,0,79.8,2394
"662","menorca","2020-05-31",14034752,"Ciutadella de Menorca",39.97538,3.83137,"House","Entire home/apt",5,3,5,"$100.00",3,1125,23,130,910
"663","menorca","2020-05-31",14072285,"Ciutadella de Menorca",39.99869,3.83897,"House","Private room",2,1,2,"$50.00",1,1125,0,50,1500
"664","menorca","2020-05-31",14079912,"Alaior",39.93529,4.1389,"House","Entire home/apt",4,2,3,"$95.00",5,30,0,115,3450
"665","menorca","2020-05-31",14124456,"Sant Lluís",39.81393,4.25118,"Villa","Entire home/apt",8,4,7,"$675.00",3,1125,30,NA,0
"666","menorca","2020-05-31",14137027,"Sant Lluís",39.82081,4.23538,"Villa","Entire home/apt",6,3,6,"$118.00",7,1125,23,228,1596
"667","menorca","2020-05-31",14143533,"Sant Lluís",39.84649,4.24217,"House","Entire home/apt",6,3,3,"$240.00",7,1125,30,NA,0
"668","menorca","2020-05-31",14160570,"Mahón",39.88169,4.27172,"Apartment","Entire home/apt",4,2,2,"$200.00",3,14,0,200,6000
"669","menorca","2020-05-31",14160945,"Mahón",39.8956,4.25694,"House","Private room",2,1,2,"$60.00",3,1125,30,NA,0
"670","menorca","2020-05-31",14175680,"Sant Lluís",39.82794,4.21734,"Bungalow","Entire home/apt",4,2,4,"$56.00",7,1125,12,113.722222222222,2047
"671","menorca","2020-05-31",14177631,"Sant Lluís",39.81566,4.25105,"Villa","Entire home/apt",8,4,8,"$159.00",7,1125,19,248,2728
"672","menorca","2020-05-31",14216869,"Ciutadella de Menorca",39.99747,3.82998,"Condominium","Entire home/apt",7,4,7,"$85.00",3,1125,0,89,2670
"673","menorca","2020-05-31",14263695,"Ciutadella de Menorca",40.00323,3.84739,"Apartment","Entire home/apt",4,1,1,"$50.00",4,1125,29,50,50
"674","menorca","2020-05-31",14299477,"Ciutadella de Menorca",39.97419,3.83929,"Chalet","Entire home/apt",8,3,7,"$645.00",1,1125,29,150,150
"675","menorca","2020-05-31",14312018,"Sant Lluís",39.82936,4.21725,"Bungalow","Entire home/apt",6,3,6,"$89.00",7,1125,16,133,1862
"676","menorca","2020-05-31",14314970,"Mahón",39.88133,4.23726,"House","Private room",2,1,1,"$100.00",1,1125,30,NA,0
"677","menorca","2020-05-31",14320621,"Mahón",39.88589,4.26268,"House","Private room",3,1,2,"$50.00",7,30,0,50,1500
"678","menorca","2020-05-31",14325570,"Sant Lluís",39.82917,4.21696,"Bungalow","Entire home/apt",6,3,6,"$83.00",7,1125,19,136.272727272727,1499
"679","menorca","2020-05-31",14329629,"Sant Lluís",39.82903,4.21724,"Bungalow","Entire home/apt",4,2,4,"$56.00",7,1125,16,96,1344
"680","menorca","2020-05-31",14329906,"Sant Lluís",39.82851,4.21709,"Bungalow","Entire home/apt",4,2,4,"$56.00",7,1125,20,104.7,1047
"681","menorca","2020-05-31",14513426,"Ciutadella de Menorca",40.00396,3.8066,"Chalet","Entire home/apt",7,3,6,"$200.00",5,31,29,175,175
"682","menorca","2020-05-31",14570455,"Es Mercadal",39.98988,4.11791,"Cottage","Entire home/apt",6,3,6,"$125.00",4,1125,30,NA,0
"683","menorca","2020-05-31",14573289,"Ciutadella de Menorca",40.05812,3.88779,"Chalet","Entire home/apt",14,6,12,"$190.00",7,30,25,353,1765
"684","menorca","2020-05-31",14627283,"Ciutadella de Menorca",40.00352,3.84186,"Chalet","Entire home/apt",5,3,5,"$125.00",5,1125,0,125,3750
"685","menorca","2020-05-31",14654113,"Ciutadella de Menorca",40.00023,3.80405,"House","Entire home/apt",7,3,7,"$80.00",4,1125,22,185.25,1482
"686","menorca","2020-05-31",14659809,"Ciutadella de Menorca",39.9987,3.80401,"House","Entire home/apt",7,3,7,"$90.00",7,1125,22,204.375,1635
"687","menorca","2020-05-31",14769555,"Ciutadella de Menorca",39.92437,3.83038,"Apartment","Entire home/apt",4,2,3,"$100.00",3,1125,6,59.375,1425
"688","menorca","2020-05-31",14785455,"Mahón",39.88727,4.26153,"Loft","Entire home/apt",4,2,2,"$60.00",2,1125,0,113.333333333333,3400
"689","menorca","2020-05-31",14845791,"Sant Lluís",39.8327,4.24362,"Farm stay","Entire home/apt",8,4,5,"$300.00",7,1125,14,289.0625,4625
"690","menorca","2020-05-31",14930246,"Ciutadella de Menorca",39.92674,3.82812,"Villa","Entire home/apt",8,4,6,"$100.00",6,1125,29,158,158
"691","menorca","2020-05-31",15003987,"Mahón",39.88332,4.27362,"Apartment","Private room",2,1,1,"$49.00",3,1125,9,53.5714285714286,1125
"692","menorca","2020-05-31",15012810,"Ciutadella de Menorca",39.9258,3.8434,"Condominium","Entire home/apt",4,2,3,"$45.00",7,30,0,45,1350
"693","menorca","2020-05-31",15037457,"Ciutadella de Menorca",39.93171,3.82365,"Villa","Entire home/apt",6,3,5,"$85.00",6,1125,0,176.933333333333,5308
"694","menorca","2020-05-31",15037490,"Ciutadella de Menorca",40.00365,3.81286,"Villa","Entire home/apt",6,3,5,"$90.00",6,1125,29,132,132
"695","menorca","2020-05-31",15245489,"Es Mercadal",40.02365,4.1767,"Apartment","Entire home/apt",6,2,4,"$200.00",3,60,30,NA,0
"696","menorca","2020-05-31",15263979,"Es Mercadal",40.02114,4.18052,"Condominium","Entire home/apt",5,2,3,"$75.00",6,1125,20,75,750
"697","menorca","2020-05-31",15284286,"Ciutadella de Menorca",40.00196,3.79951,"Villa","Entire home/apt",9,4,7,"$87.00",4,1125,24,181,1086
"698","menorca","2020-05-31",15317679,"Es Mercadal",40.02199,4.17991,"Apartment","Entire home/apt",4,2,4,"$100.00",5,30,30,NA,0
"699","menorca","2020-05-31",15352899,"Ciutadella de Menorca",40.00915,3.84848,"House","Entire home/apt",10,4,8,"$290.00",6,14,0,308.666666666667,9260
"700","menorca","2020-05-31",15356160,"Es Mercadal",40.03277,4.16769,"Apartment","Entire home/apt",4,2,3,"$100.00",5,1125,23,125,875
"701","menorca","2020-05-31",15418177,"Es Mercadal",40.03248,4.16607,"Apartment","Entire home/apt",6,3,5,"$90.00",5,1125,23,140,980
"702","menorca","2020-05-31",15420977,"Ciutadella de Menorca",40.00089,3.80358,"Loft","Entire home/apt",4,1,2,"$100.00",7,1125,29,100,100
"703","menorca","2020-05-31",15459252,"Sant Lluís",39.84659,4.2609,"House","Entire home/apt",8,4,6,"$128.00",7,1125,0,260,7800
"704","menorca","2020-05-31",15517053,"Ciutadella de Menorca",40.0034,3.83743,"House","Entire home/apt",8,4,5,"$400.00",6,1125,29,400,400
"705","menorca","2020-05-31",15527108,"Ciutadella de Menorca",39.9984,3.83667,"Loft","Entire home/apt",4,1,2,"$45.00",1,1124,23,90,630
"706","menorca","2020-05-31",15542410,"Es Mercadal",40.00936,4.19364,"Condominium","Entire home/apt",2,1,1,"$81.00",5,1125,28,81,162
"707","menorca","2020-05-31",15560737,"Ciutadella de Menorca",39.97278,3.84167,"Townhouse","Entire home/apt",6,3,4,"$90.00",7,100,0,90,2700
"708","menorca","2020-05-31",15591972,"Ciutadella de Menorca",39.92585,3.8436,"Chalet","Entire home/apt",9,4,9,"$320.00",5,16,30,NA,0
"709","menorca","2020-05-31",15606679,"Es Mercadal",40.01282,4.19868,"House","Entire home/apt",6,3,5,"$100.00",5,1125,30,NA,0
"710","menorca","2020-05-31",15607881,"Sant Lluís",39.85432,4.24302,"Cottage","Entire home/apt",8,4,8,"$160.00",6,1125,21,268.888888888889,2420
"711","menorca","2020-05-31",15625345,"Ciutadella de Menorca",39.96647,3.83524,"Chalet","Entire home/apt",8,4,6,"$500.00",7,1125,23,500,3500
"712","menorca","2020-05-31",15637598,"Mahón",39.893,4.2573,"Apartment","Private room",1,1,1,"$20.00",2,1125,0,20,600
"713","menorca","2020-05-31",15639537,"Mahón",39.895,4.26771,"Apartment","Private room",2,1,1,"$30.00",2,1125,0,30,900
"714","menorca","2020-05-31",15645903,"Es Mercadal",40.02313,4.17762,"Apartment","Entire home/apt",4,2,3,"$85.00",7,30,29,85,85
"715","menorca","2020-05-31",15715193,"Ciutadella de Menorca",39.97253,3.83191,"Villa","Entire home/apt",6,3,5,"$90.00",1,1125,3,135.259259259259,3652
"716","menorca","2020-05-31",15715194,"Ciutadella de Menorca",39.97005,3.83604,"Apartment","Entire home/apt",4,2,3,"$42.00",1,1125,4,64.7692307692308,1684
"717","menorca","2020-05-31",15715195,"Ciutadella de Menorca",39.97244,3.84248,"Apartment","Entire home/apt",4,2,3,"$53.00",1,1125,5,67.64,1691
"718","menorca","2020-05-31",15715196,"Ciutadella de Menorca",39.97363,3.84089,"Apartment","Entire home/apt",4,2,3,"$42.00",1,1125,4,68,1768
"719","menorca","2020-05-31",15715197,"Ciutadella de Menorca",40.00324,3.84045,"House","Entire home/apt",4,2,3,"$103.00",1,1125,10,137.75,2755
"720","menorca","2020-05-31",15715200,"Ciutadella de Menorca",40.01669,3.83905,"Cottage","Entire home/apt",5,3,4,"$158.00",1,1125,16,242,3388
"721","menorca","2020-05-31",15715202,"Alaior",39.87871,4.13295,"Villa","Entire home/apt",6,3,4,"$142.00",1,1125,0,205,6150
"722","menorca","2020-05-31",15715204,"Ciutadella de Menorca",39.9698,3.83236,"Villa","Entire home/apt",8,4,7,"$163.00",1,1125,3,239.37037037037,6463
"723","menorca","2020-05-31",15715206,"Ciutadella de Menorca",39.926,3.83021,"Villa","Entire home/apt",6,3,5,"$84.00",1,1125,2,108.785714285714,3046
"724","menorca","2020-05-31",15715207,"Sant Lluís",39.82478,4.2354,"Chalet","Entire home/apt",6,3,5,"$269.00",1,1125,16,385.071428571429,5391
"725","menorca","2020-05-31",15763040,"Ciutadella de Menorca",39.92978,3.8303,"Apartment","Entire home/apt",4,2,4,"$80.00",5,1125,1,81.0344827586207,2350
"726","menorca","2020-05-31",15778722,"Sant Lluís",39.81076,4.27121,"Bed and breakfast","Private room",2,1,1,"$65.00",3,30,4,86.1538461538462,2240
"727","menorca","2020-05-31",15802772,"Ciutadella de Menorca",40.05661,3.88706,"Chalet","Entire home/apt",6,3,5,"$77.00",3,1125,22,122.5,980
"728","menorca","2020-05-31",15833086,"Es Mercadal",40.03168,4.16887,"Apartment","Entire home/apt",4,2,3,"$140.00",5,31,30,NA,0
"729","menorca","2020-05-31",15840307,"Sant Lluís",39.82322,4.23458,"Villa","Entire home/apt",7,3,4,"$145.00",3,31,0,146.333333333333,4390
"730","menorca","2020-05-31",15853557,"Es Mercadal",40.00884,4.19889,"House","Entire home/apt",10,5,10,"$180.00",5,1125,28,380,760
"731","menorca","2020-05-31",15908619,"Es Castell",39.88332,4.28439,"Chalet","Entire home/apt",11,6,6,"$857.00",7,30,29,857,857
"732","menorca","2020-05-31",15921443,"Mahón",39.89028,4.26608,"Earth house","Entire home/apt",4,2,3,"$70.00",5,30,16,77.8571428571429,1090
"733","menorca","2020-05-31",15933961,"Ciutadella de Menorca",40.00378,3.84141,"Apartment","Entire home/apt",7,3,5,"$28.00",1,1125,27,175,525
"734","menorca","2020-05-31",15995158,"Ciutadella de Menorca",39.9698,3.83429,"Villa","Entire home/apt",6,3,5,"$94.00",4,1125,20,168.4,1684
"735","menorca","2020-05-31",16023524,"Es Mercadal",40.02076,4.18109,"Condominium","Entire home/apt",5,1,5,"$40.00",1,60,24,70,420
"736","menorca","2020-05-31",16025665,"Ciutadella de Menorca",39.99553,3.82945,"Apartment","Entire home/apt",4,2,2,"$120.00",5,60,9,39.5238095238095,830
"737","menorca","2020-05-31",16045592,"Es Mercadal",39.98692,4.09292,"House","Entire home/apt",8,4,7,"$140.00",4,30,26,157.5,630
"738","menorca","2020-05-31",16059266,"Ferreries",39.93925,3.96334,"Chalet","Entire home/apt",8,4,5,"$99.00",7,1125,23,146,1022
"739","menorca","2020-05-31",16066235,"Ciutadella de Menorca",40.05086,3.89014,"Loft","Entire home/apt",2,0,1,"$69.00",1,1125,0,93,2790
"740","menorca","2020-05-31",16075630,"Sant Lluís",39.82726,4.21711,"Villa","Entire home/apt",8,4,5,"$200.00",4,1125,28,600,1200
"741","menorca","2020-05-31",16075631,"Es Mercadal",39.97189,4.19477,"Villa","Entire home/apt",8,4,6,"$145.00",1,1125,28,590,1180
"742","menorca","2020-05-31",16075633,"Mahón",39.87431,4.17611,"House","Entire home/apt",9,5,7,"$215.00",1,1125,28,530,1060
"743","menorca","2020-05-31",16075634,"Sant Lluís",39.84185,4.23368,"House","Entire home/apt",10,5,9,"$190.00",4,1125,28,560,1120
"744","menorca","2020-05-31",16075635,"Alaior",39.94318,4.15062,"Villa","Entire home/apt",10,5,8,"$175.00",1,1125,28,515,1030
"745","menorca","2020-05-31",16075637,"Mahón",39.8956,4.18909,"Villa","Entire home/apt",8,3,5,"$125.00",1,1125,28,360,720
"746","menorca","2020-05-31",16075638,"Sant Lluís",39.82592,4.22627,"Villa","Entire home/apt",6,3,6,"$165.00",1,1125,28,470,940
"747","menorca","2020-05-31",16075641,"Sant Lluís",39.82242,4.23189,"Villa","Entire home/apt",7,4,5,"$145.00",1,1125,28,445,890
"748","menorca","2020-05-31",16075645,"Es Mercadal",40.00608,4.1301,"House","Entire home/apt",4,2,3,"$115.00",1,1125,28,260,520
"749","menorca","2020-05-31",16075647,"Es Mercadal",39.96276,4.09559,"Villa","Entire home/apt",9,5,7,"$160.00",1,1125,28,410,820
"750","menorca","2020-05-31",16075648,"Alaior",39.92072,4.14736,"House","Entire home/apt",8,4,7,"$145.00",1,1125,28,315,630
"751","menorca","2020-05-31",16075651,"Sant Lluís",39.82508,4.23406,"Villa","Entire home/apt",6,3,5,"$145.00",1,1125,28,345,690
"752","menorca","2020-05-31",16075652,"Alaior",39.87018,4.13731,"Villa","Entire home/apt",6,3,5,"$110.00",1,1125,28,250,500
"753","menorca","2020-05-31",16075653,"Mahón",39.87121,4.18516,"Villa","Entire home/apt",6,3,5,"$125.00",1,1125,28,290,580
"754","menorca","2020-05-31",16075655,"Alaior",39.87858,4.13539,"Villa","Entire home/apt",6,3,5,"$130.00",1,1125,28,300,600
"755","menorca","2020-05-31",16075656,"Sant Lluís",39.82557,4.23445,"Villa","Entire home/apt",6,3,5,"$130.00",1,1125,28,325,650
"756","menorca","2020-05-31",16075659,"Es Mercadal",40.0263,4.18741,"Villa","Entire home/apt",7,4,7,"$130.00",1,1125,28,290,580
"757","menorca","2020-05-31",16075660,"Mahón",39.86998,4.18349,"Villa","Entire home/apt",6,3,4,"$145.00",1,1125,28,450,900
"758","menorca","2020-05-31",16075661,"Es Mercadal",40.00974,4.19604,"Villa","Entire home/apt",9,5,8,"$150.00",1,1125,28,345,690
"759","menorca","2020-05-31",16105642,"Sant Lluís",39.84392,4.2407,"House","Entire home/apt",10,5,8,"$285.00",1,1125,28,480,960
"760","menorca","2020-05-31",16130756,"Ciutadella de Menorca",39.99242,3.83517,"House","Entire home/apt",7,3,5,"$109.00",5,1125,19,167.181818181818,1839
"761","menorca","2020-05-31",16141102,"Ciutadella de Menorca",39.92859,3.82492,"House","Entire home/apt",4,2,2,"$79.00",5,1125,28,85.5,171
"762","menorca","2020-05-31",16141545,"Es Castell",39.8745,4.29537,"Villa","Entire home/apt",4,3,1,"$92.00",6,1125,28,147,294
"763","menorca","2020-05-31",16141983,"Ciutadella de Menorca",40.0551,3.89071,"House","Entire home/apt",14,4,11,"$294.00",2,1125,28,294,588
"764","menorca","2020-05-31",16142247,"Ciutadella de Menorca",40.0569,3.88706,"Villa","Entire home/apt",14,6,12,"$294.00",2,1125,28,294,588
"765","menorca","2020-05-31",16175481,"Sant Lluís",39.83736,4.29996,"House","Entire home/apt",6,3,5,"$71.00",3,31,21,120,1080
"766","menorca","2020-05-31",16181753,"Sant Lluís",39.83467,4.29515,"Condominium","Entire home/apt",2,1,1,"$50.00",2,1125,29,62,62
"767","menorca","2020-05-31",16191419,"Ciutadella de Menorca",39.99518,3.83196,"Apartment","Entire home/apt",5,2,3,"$80.00",5,1125,29,90,90
"768","menorca","2020-05-31",16196118,"Ciutadella de Menorca",39.9415,3.95684,"Villa","Entire home/apt",8,4,7,"$115.00",7,1125,30,NA,0
"769","menorca","2020-05-31",16196147,"Ciutadella de Menorca",39.94047,3.95728,"Villa","Entire home/apt",8,4,7,"$115.00",7,1125,12,287.222222222222,5170
"770","menorca","2020-05-31",16212946,"Alaior",39.90588,4.06924,"Apartment","Entire home/apt",5,2,4,"$72.00",1,56,30,NA,0
"771","menorca","2020-05-31",16234455,"Sant Lluís",39.81827,4.24576,"Chalet","Entire home/apt",5,3,4,"$115.00",4,1125,22,125,1000
"772","menorca","2020-05-31",16257567,"Es Mercadal",40.02263,4.17857,"Condominium","Entire home/apt",4,2,0,"$55.00",3,25,0,110.833333333333,3325
"773","menorca","2020-05-31",16278199,"Sant Lluís",39.81663,4.242,"Chalet","Entire home/apt",7,3,4,"$132.00",4,1125,29,145,145
"774","menorca","2020-05-31",16310665,"Es Mercadal",40.02522,4.16451,"House","Entire home/apt",6,3,4,"$500.00",7,300,30,NA,0
"775","menorca","2020-05-31",16310867,"Mahón",39.89242,4.29373,"Villa","Entire home/apt",7,4,7,"$650.00",1,1125,14,223,3568
"776","menorca","2020-05-31",16313016,"Es Mercadal",40.04744,4.10795,"Apartment","Entire home/apt",2,1,1,"$143.00",7,30,16,100,1400
"777","menorca","2020-05-31",16327216,"Ciutadella de Menorca",39.92943,3.82415,"House","Entire home/apt",4,1,4,"$46.00",5,1125,8,147.681818181818,3249
"778","menorca","2020-05-31",16376393,"Ciutadella de Menorca",40.00344,3.81077,"Apartment","Entire home/apt",2,1,2,"$35.00",3,31,30,NA,0
"779","menorca","2020-05-31",16409872,"Sant Lluís",39.83019,4.21387,"House","Entire home/apt",8,4,5,"$230.00",7,1125,11,382.105263157895,7260
"780","menorca","2020-05-31",16448736,"Es Mercadal",40.02154,4.17958,"Condominium","Entire home/apt",5,1,5,"$40.00",1,60,30,NA,0
"781","menorca","2020-05-31",16453605,"Ciutadella de Menorca",39.94219,3.96117,"Apartment","Entire home/apt",5,2,3,"$90.00",3,1125,30,NA,0
"782","menorca","2020-05-31",16541462,"Es Mercadal",40.01525,4.19843,"Apartment","Entire home/apt",8,4,6,"$110.00",5,90,30,NA,0
"783","menorca","2020-05-31",16595043,"Ciutadella de Menorca",39.99924,3.8368,"Apartment","Entire home/apt",2,1,1,"$45.00",2,30,29,45,45
"784","menorca","2020-05-31",16608031,"Alaior",39.87188,4.13489,"Apartment","Entire home/apt",3,1,1,"$57.00",7,100,23,57,399
"785","menorca","2020-05-31",16613617,"Ciutadella de Menorca",39.9982,3.83486,"Loft","Entire home/apt",2,1,0,"$47.00",2,1125,29,47,47
"786","menorca","2020-05-31",16613690,"Alaior",39.86993,4.13439,"Villa","Entire home/apt",6,3,5,"$256.00",7,1125,0,256,7680
"787","menorca","2020-05-31",16633892,"Es Castell",39.85824,4.29824,"House","Entire home/apt",7,3,6,"$172.00",7,1125,29,171,171
"788","menorca","2020-05-31",16660063,"Ciutadella de Menorca",39.96829,3.83323,"House","Entire home/apt",6,2,6,"$60.00",5,1125,12,80.8333333333333,1455
"789","menorca","2020-05-31",16683203,"Ciutadella de Menorca",39.94168,3.95764,"Apartment","Entire home/apt",5,2,4,"$90.00",5,21,29,120,120
"790","menorca","2020-05-31",16696327,"Es Mercadal",40.04662,4.10968,"House","Entire home/apt",6,3,5,"$96.00",7,1125,28,162.5,325
"791","menorca","2020-05-31",16713000,"Sant Lluís",39.82254,4.24454,"Villa","Entire home/apt",6,3,5,"$300.00",28,1125,5,320.8,8020
