"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"4082","valencia","2020-06-30",27659752,"TRINITAT",39.48569,-0.36741,"Apartment","Private room",1,1,1,"$16.00",10,365,30,NA,0
"4083","valencia","2020-06-30",27660262,"SOTERNES",39.47179,-0.40733,"Apartment","Private room",2,1,1,"$24.00",2,1125,0,24,720
"4084","valencia","2020-06-30",27666430,"EL PILAR",39.47164,-0.38218,"Apartment","Entire home/apt",4,2,2,"$87.00",2,1125,30,NA,0
"4085","valencia","2020-06-30",27673754,"EL SALER",39.35992,-0.31944,"Condominium","Private room",2,2,3,"$25.00",2,1125,4,22.3076923076923,580
"4086","valencia","2020-06-30",27685299,"EL CARME",39.47621,-0.38352,"Apartment","Private room",2,2,1,"$33.00",2,14,0,33,990
"4087","valencia","2020-06-30",27689507,"CABANYAL-CANYAMELAR",39.4707,-0.32471,"House","Entire home/apt",5,3,4,"$120.00",3,1125,29,120,120
"4088","valencia","2020-06-30",27689871,"CABANYAL-CANYAMELAR",39.47227,-0.3318,"Apartment","Entire home/apt",5,3,3,"$65.00",2,60,30,NA,0
"4089","valencia","2020-06-30",27695493,"MORVEDRE",39.48296,-0.37825,"Apartment","Private room",1,1,1,"$13.00",2,1125,28,13,26
"4090","valencia","2020-06-30",27696601,"SANT FRANCESC",39.4694,-0.37872,"Apartment","Entire home/apt",7,2,4,"$100.00",1,365,16,95.7142857142857,1340
"4091","valencia","2020-06-30",27701379,"MORVEDRE",39.48267,-0.37631,"Apartment","Private room",2,1,1,"$17.00",2,1125,15,14,210
"4092","valencia","2020-06-30",27717611,"ELS ORRIOLS",39.49414,-0.37055,"House","Entire home/apt",3,2,2,"$35.00",2,1125,21,131.666666666667,1185
"4093","valencia","2020-06-30",27723408,"MONT-OLIVET",39.45994,-0.36203,"Apartment","Private room",2,1,2,"$35.00",2,30,30,NA,0
"4094","valencia","2020-06-30",27726696,"SANT FRANCESC",39.46896,-0.37674,"Apartment","Entire home/apt",3,1,1,"$150.00",2,31,30,NA,0
"4095","valencia","2020-06-30",27727193,"LA RAIOSA",39.45583,-0.3841,"Apartment","Entire home/apt",4,2,2,"$48.00",40,60,0,48,1440
"4096","valencia","2020-06-30",27752519,"NOU MOLES",39.46813,-0.39169,"Apartment","Entire home/apt",7,3,7,"$90.00",2,1125,30,NA,0
"4097","valencia","2020-06-30",27757312,"BENIMACLET",39.48803,-0.36131,"Apartment","Private room",1,1,1,"$20.00",1,1125,29,20,20
"4098","valencia","2020-06-30",27764937,"EL GRAU",39.46118,-0.33576,"Hostel","Hotel room",4,1,4,"$121.00",1,1125,29,99,99
"4099","valencia","2020-06-30",27767091,"EL MERCAT",39.47353,-0.37786,"Loft","Entire home/apt",4,1,4,"$50.00",4,1125,16,55,770
"4100","valencia","2020-06-30",27768783,"EL CARME",39.47929,-0.37607,"Apartment","Entire home/apt",3,1,1,"$53.00",3,35,0,79,2370
"4101","valencia","2020-06-30",27777188,"RUSSAFA",39.45999,-0.37572,"Apartment","Private room",1,1,1,"$25.00",6,30,28,25,50
"4102","valencia","2020-06-30",27780623,"NOU MOLES",39.47406,-0.39649,"House","Private room",4,1,3,"$22.00",1,1125,0,25.2,756
"4103","valencia","2020-06-30",27783515,"ARRANCAPINS",39.46789,-0.38343,"Apartment","Entire home/apt",4,2,2,"$71.00",2,1125,0,71,2130
"4104","valencia","2020-06-30",27784674,"CABANYAL-CANYAMELAR",39.47329,-0.32728,"House","Private room",1,1,1,"$15.00",1,7,0,15,450
"4105","valencia","2020-06-30",27797249,"PENYA-ROJA",39.46306,-0.35256,"Apartment","Private room",1,1,1,"$13.00",1,1125,0,20,600
"4106","valencia","2020-06-30",27797765,"EN CORTS",39.45524,-0.36839,"Apartment","Entire home/apt",4,2,3,"$38.00",3,1125,0,45.5666666666667,1367
"4107","valencia","2020-06-30",27797805,"LA PUNTA",39.44798,-0.34274,"Cottage","Private room",3,2,2,"$30.00",2,10,29,45,45
"4108","valencia","2020-06-30",27798057,"RUSSAFA",39.46297,-0.37238,"Apartment","Entire home/apt",3,0,2,"$29.00",2,1125,17,47.1538461538462,613
"4109","valencia","2020-06-30",27800094,"CABANYAL-CANYAMELAR",39.47252,-0.3327,"Apartment","Private room",3,1,2,"$30.00",2,30,29,30,30
"4110","valencia","2020-06-30",27802067,"RUSSAFA",39.46344,-0.37245,"Apartment","Entire home/apt",3,0,2,"$29.00",2,1125,21,46.7777777777778,421
"4111","valencia","2020-06-30",27803185,"RUSSAFA",39.46347,-0.37267,"Apartment","Entire home/apt",3,0,2,"$29.00",2,1125,20,48.6,486
"4112","valencia","2020-06-30",27803396,"ALBORS",39.46865,-0.35326,"House","Private room",3,1,1,"$35.00",2,1125,0,35,1050
"4113","valencia","2020-06-30",27803754,"RUSSAFA",39.46359,-0.37386,"Apartment","Entire home/apt",3,0,2,"$29.00",2,1125,17,47,611
"4114","valencia","2020-06-30",27811723,"MORVEDRE",39.4835,-0.37718,"Apartment","Private room",2,1,1,"$13.00",2,1125,0,13,390
"4115","valencia","2020-06-30",27816593,"RUSSAFA",39.46007,-0.36983,"Apartment","Entire home/apt",6,4,5,"$69.00",3,1125,21,95.2222222222222,857
"4116","valencia","2020-06-30",27822247,"CIUTAT DE LES ARTS I DE LES CIENCIES",39.45579,-0.35837,"Serviced apartment","Private room",2,1,1,"$150.00",1,2,30,NA,0
"4117","valencia","2020-06-30",27822322,"EL CARME",39.47921,-0.37648,"Guest suite","Private room",2,1,2,"$95.00",2,1125,29,119,119
"4118","valencia","2020-06-30",27822403,"CIUTAT DE LES ARTS I DE LES CIENCIES",39.45426,-0.35703,"Apartment","Entire home/apt",6,3,3,"$500.00",1,1,30,NA,0
"4119","valencia","2020-06-30",27823100,"CIUTAT DE LES ARTS I DE LES CIENCIES",39.45622,-0.35863,"Apartment","Entire home/apt",6,3,3,"$450.00",1,2,30,NA,0
"4120","valencia","2020-06-30",27823211,"CIUTAT DE LES ARTS I DE LES CIENCIES",39.45614,-0.35662,"Cave","Private room",2,1,1,"$80.00",1,3,30,NA,0
"4121","valencia","2020-06-30",27824506,"BENICALAP",39.49067,-0.38683,"Apartment","Entire home/apt",2,1,1,"$48.00",1,1125,26,88,352
"4122","valencia","2020-06-30",27824708,"EL MERCAT",39.47226,-0.37756,"Apartment","Entire home/apt",4,1,1,"$51.00",1,27,30,NA,0
"4123","valencia","2020-06-30",27824712,"SANT FRANCESC",39.47165,-0.3758,"Apartment","Entire home/apt",6,3,5,"$52.00",1,27,25,85.6,428
"4124","valencia","2020-06-30",27834151,"BENIMACLET",39.48852,-0.36203,"Apartment","Private room",2,1,1,"$27.00",13,1125,29,27,27
"4125","valencia","2020-06-30",27839303,"PENYA-ROJA",39.45992,-0.34693,"Apartment","Private room",2,1,1,"$36.00",1,1125,29,36,36
"4126","valencia","2020-06-30",27841334,"LA PETXINA",39.46999,-0.38876,"Apartment","Entire home/apt",4,2,3,"$70.00",4,21,23,160,1120
"4127","valencia","2020-06-30",27851210,"CAMI FONDO",39.46477,-0.35028,"Apartment","Entire home/apt",4,2,4,"$80.00",3,1125,0,80,2400
"4128","valencia","2020-06-30",27869284,"MORVEDRE",39.48344,-0.37773,"Apartment","Private room",2,1,1,"$13.00",2,1125,15,17,255
"4129","valencia","2020-06-30",27869976,"ARRANCAPINS",39.46384,-0.38036,"House","Private room",2,1,1,"$35.00",3,14,28,35,70
"4130","valencia","2020-06-30",27872636,"EL CARME",39.4794,-0.38052,"Apartment","Private room",6,2,3,"$25.00",1,1125,30,NA,0
"4131","valencia","2020-06-30",27875208,"EL GRAU",39.459,-0.33997,"Apartment","Entire home/apt",6,3,4,"$44.00",2,60,26,39.25,157
"4132","valencia","2020-06-30",27875991,"BETERO",39.47334,-0.3366,"Condominium","Private room",1,1,1,"$14.00",1,1125,0,14,420
"4133","valencia","2020-06-30",27883971,"NOU MOLES",39.47462,-0.39677,"Loft","Entire home/apt",4,1,2,"$65.00",2,1125,29,65,65
"4134","valencia","2020-06-30",27892673,"LA CREU DEL GRAU",39.46074,-0.34495,"Apartment","Private room",2,2,1,"$15.00",1,1,28,15,30
"4135","valencia","2020-06-30",27894288,"CIUTAT JARDI",39.47192,-0.3427,"Apartment","Private room",2,1,1,"$15.00",3,31,30,NA,0
"4136","valencia","2020-06-30",27897041,"CAMI DE VERA",39.48719,-0.35658,"Apartment","Private room",1,2,3,"$15.00",5,120,0,15,450
"4137","valencia","2020-06-30",27905395,"LA PETXINA",39.47087,-0.39225,"Apartment","Private room",2,1,1,"$25.00",1,1125,0,25,750
"4138","valencia","2020-06-30",27921912,"MONT-OLIVET",39.45885,-0.36716,"Apartment","Private room",1,1,1,"$16.00",30,1124,0,16,480
"4139","valencia","2020-06-30",27925208,"NA ROVELLA",39.45669,-0.36045,"Apartment","Entire home/apt",5,3,3,"$34.00",2,1125,7,34,782
"4140","valencia","2020-06-30",27931908,"LA SEU",39.47834,-0.37349,"Apartment","Entire home/apt",4,2,2,"$115.00",2,1125,0,95,2850
"4141","valencia","2020-06-30",27940209,"PENYA-ROJA",39.4629,-0.35268,"Apartment","Private room",2,1,1,"$20.00",1,1125,29,40,40
"4142","valencia","2020-06-30",27942982,"EL SALER",39.3836,-0.33235,"Condominium","Entire home/apt",5,2,3,"$120.00",2,1125,22,127.5,1020
"4143","valencia","2020-06-30",27947369,"NOU MOLES",39.47091,-0.39318,"Apartment","Shared room",1,1,1,"$25.00",3,10,29,25,25
"4144","valencia","2020-06-30",27963754,"CIUTAT DE LES ARTS I DE LES CIENCIES",39.45596,-0.35867,"Serviced apartment","Private room",2,1,1,"$110.00",1,2,30,NA,0
"4145","valencia","2020-06-30",27974417,"EL PILAR",39.47521,-0.38198,"Apartment","Entire home/apt",4,1,2,"$94.00",1,1125,20,48.8,488
"4146","valencia","2020-06-30",27974420,"EL PILAR",39.47521,-0.38198,"Apartment","Entire home/apt",6,2,4,"$94.00",1,1125,16,59,826
"4147","valencia","2020-06-30",27982907,"ELS ORRIOLS",39.4953,-0.36938,"Apartment","Private room",2,1,1,"$25.00",1,1125,30,NA,0
"4148","valencia","2020-06-30",27998748,"CABANYAL-CANYAMELAR",39.46509,-0.3347,"Apartment","Entire home/apt",4,2,2,"$47.00",2,1000,18,63.5,762
"4149","valencia","2020-06-30",27999718,"SANT FRANCESC",39.46967,-0.37889,"Apartment","Entire home/apt",6,2,4,"$120.00",1,1125,17,122.307692307692,1590
"4150","valencia","2020-06-30",28004344,"CABANYAL-CANYAMELAR",39.47443,-0.32983,"Apartment","Private room",2,1,1,"$20.00",7,1125,0,20,600
"4151","valencia","2020-06-30",28018223,"EL MERCAT",39.47154,-0.37873,"Apartment","Entire home/apt",4,2,3,"$120.00",1,1125,21,110,990
"4152","valencia","2020-06-30",28026991,"LA PETXINA",39.47411,-0.39423,"House","Entire home/apt",2,1,1,"$40.00",1,1125,0,42.6666666666667,1280
"4153","valencia","2020-06-30",28042096,"NOU MOLES",39.47196,-0.39504,"Other","Entire home/apt",4,3,3,"$60.00",2,30,29,60,60
"4154","valencia","2020-06-30",28048630,"L'ILLA PERDUDA",39.47043,-0.3419,"Apartment","Private room",1,1,1,"$19.00",2,30,0,17.4,522
"4155","valencia","2020-06-30",28050546,"BETERO",39.46897,-0.33758,"Apartment","Entire home/apt",6,3,5,"$75.00",2,60,18,108.333333333333,1300
"4156","valencia","2020-06-30",28065851,"RUSSAFA",39.45967,-0.3736,"Apartment","Entire home/apt",4,2,2,"$69.00",1,1125,30,NA,0
"4157","valencia","2020-06-30",28066190,"EL PALMAR",39.32208,-0.31024,"Bungalow","Entire home/apt",5,2,3,"$140.00",3,1125,23,140,980
"4158","valencia","2020-06-30",28069201,"LA PETXINA",39.47554,-0.39188,"Apartment","Private room",1,1,1,"$17.00",3,50,30,NA,0
"4159","valencia","2020-06-30",28069307,"LA PETXINA",39.47329,-0.39207,"Apartment","Private room",1,1,1,"$16.00",2,100,0,16.8,504
"4160","valencia","2020-06-30",28070052,"CIUTAT JARDI",39.47225,-0.33967,"Apartment","Private room",2,1,1,"$26.00",2,1125,21,26,234
"4161","valencia","2020-06-30",28076514,"RUSSAFA",39.46172,-0.37328,"Apartment","Entire home/apt",5,3,4,"$80.00",1,1125,30,NA,0
"4162","valencia","2020-06-30",28100509,"CIUTAT JARDI",39.47236,-0.34028,"Apartment","Entire home/apt",4,2,2,"$75.00",2,1125,0,88.6,2658
"4163","valencia","2020-06-30",28122020,"EL CARME",39.47723,-0.38141,"Apartment","Entire home/apt",5,3,3,"$44.00",2,1125,29,44,44
"4164","valencia","2020-06-30",28124735,"AIORA",39.4646,-0.34328,"Apartment","Entire home/apt",2,1,1,"$99.00",3,31,21,43.8888888888889,395
"4165","valencia","2020-06-30",28126810,"EL BOTANIC",39.47426,-0.38515,"Loft","Entire home/apt",5,2,2,"$69.00",1,1125,20,92,920
"4166","valencia","2020-06-30",28132318,"CABANYAL-CANYAMELAR",39.46926,-0.325,"House","Entire home/apt",6,3,5,"$80.00",3,120,0,77.7333333333333,2332
"4167","valencia","2020-06-30",28167277,"LA GRAN VIA",39.46559,-0.36747,"Apartment","Entire home/apt",5,2,3,"$44.00",2,1125,30,NA,0
"4168","valencia","2020-06-30",28168585,"EL PILAR",39.47604,-0.38136,"Apartment","Entire home/apt",4,2,3,"$42.00",2,1125,15,60.1333333333333,902
"4169","valencia","2020-06-30",28174439,"RUSSAFA",39.4614,-0.37522,"Apartment","Entire home/apt",8,3,4,"$98.00",2,1125,15,142.866666666667,2143
"4170","valencia","2020-06-30",28195560,"MORVEDRE",39.48542,-0.37608,"Apartment","Entire home/apt",4,3,4,"$50.00",5,365,15,80.3333333333333,1205
"4171","valencia","2020-06-30",28201370,"CABANYAL-CANYAMELAR",39.47364,-0.32676,"Loft","Entire home/apt",4,1,2,"$42.00",1,365,14,47.25,756
"4172","valencia","2020-06-30",28208214,"JAUME ROIG",39.48298,-0.36331,"Apartment","Private room",2,1,1,"$18.00",3,1125,5,18.64,466
"4173","valencia","2020-06-30",28222344,"EL PERELLONET",39.30421,-0.2918,"Apartment","Entire home/apt",6,3,5,"$50.00",7,1125,0,50,1500
"4174","valencia","2020-06-30",28222554,"RUSSAFA",39.4631,-0.37091,"Apartment","Entire home/apt",4,2,3,"$76.00",2,100,0,156,4680
"4175","valencia","2020-06-30",28236933,"ARRANCAPINS",39.4619,-0.38263,"Apartment","Private room",1,1,1,"$15.00",3,1125,30,NA,0
"4176","valencia","2020-06-30",28237712,"EL CARME",39.4776,-0.38018,"Apartment","Entire home/apt",3,1,1,"$33.00",2,1125,14,44.5625,713
"4177","valencia","2020-06-30",28242253,"AIORA",39.46707,-0.34605,"Apartment","Shared room",2,1,2,"$25.00",1,1125,28,25,50
"4178","valencia","2020-06-30",28252141,"NOU MOLES",39.47237,-0.39505,"Apartment","Private room",2,1,1,"$37.00",1,1125,0,37,1110
"4179","valencia","2020-06-30",28254770,"BENICALAP",39.49344,-0.39548,"Apartment","Private room",1,1,1,"$14.00",2,28,0,14,420
"4180","valencia","2020-06-30",28267330,"SANT FRANCESC",39.47136,-0.37975,"Hotel","Hotel room",2,1,1,"$2,000.00",1,1125,27,440,1320
"4181","valencia","2020-06-30",28268919,"RUSSAFA",39.46032,-0.372,"Apartment","Private room",2,1,2,"$24.00",2,10,29,24,24
"4182","valencia","2020-06-30",28269348,"SANT FRANCESC",39.4684,-0.37702,"Apartment","Entire home/apt",4,1,3,"$25.00",1,1125,29,74,74
"4183","valencia","2020-06-30",28269478,"RUSSAFA",39.46192,-0.3704,"Loft","Private room",2,1,1,"$50.00",2,1125,30,NA,0
"4184","valencia","2020-06-30",28284334,"LA XEREA",39.47236,-0.37112,"Apartment","Entire home/apt",4,2,2,"$60.00",2,1125,0,94,2820
"4185","valencia","2020-06-30",28299380,"EL MERCAT",39.47378,-0.37713,"Apartment","Entire home/apt",6,2,6,"$55.00",3,1125,29,60,60
"4186","valencia","2020-06-30",28302040,"EL CARME",39.47985,-0.38165,"Loft","Entire home/apt",5,2,4,"$175.00",2,1125,28,175,350
"4187","valencia","2020-06-30",28311796,"MORVEDRE",39.48214,-0.37272,"Apartment","Private room",1,1,1,"$44.00",1,10,29,44,44
"4188","valencia","2020-06-30",28331671,"EL PERELLONET",39.30382,-0.29283,"Townhouse","Entire home/apt",6,3,5,"$150.00",3,1125,0,250,7500
"4189","valencia","2020-06-30",28333105,"LA MALVA-ROSA",39.48244,-0.32619,"Apartment","Private room",2,1,1,"$25.00",1,180,0,40.6666666666667,1220
"4190","valencia","2020-06-30",28366480,"EL BOTANIC",39.47552,-0.38624,"Apartment","Entire home/apt",4,2,3,"$70.00",30,45,30,NA,0
"4191","valencia","2020-06-30",28410147,"ELS ORRIOLS",39.49356,-0.3721,"Apartment","Private room",2,1,1,"$13.00",5,1125,0,16,480
"4192","valencia","2020-06-30",28419506,"CABANYAL-CANYAMELAR",39.46753,-0.32894,"Apartment","Entire home/apt",6,4,5,"$80.00",2,1125,15,80,1200
"4193","valencia","2020-06-30",28420997,"LA MALVA-ROSA",39.47897,-0.33156,"Apartment","Private room",2,1,2,"$55.00",3,31,30,NA,0
"4194","valencia","2020-06-30",28421764,"LA MALVA-ROSA",39.48008,-0.32619,"Condominium","Private room",2,1,1,"$30.00",2,15,29,30,30
"4195","valencia","2020-06-30",28424716,"EL PLA DEL REMEI",39.46843,-0.37052,"Apartment","Entire home/apt",5,3,3,"$130.00",2,1125,0,138,4140
"4196","valencia","2020-06-30",28427568,"LA MALVA-ROSA",39.47953,-0.32844,"Apartment","Entire home/apt",5,3,4,"$40.00",4,1125,9,46.6666666666667,980
"4197","valencia","2020-06-30",28428955,"LA SEU",39.47583,-0.3746,"Apartment","Entire home/apt",4,2,2,"$150.00",2,1125,30,NA,0
"4198","valencia","2020-06-30",28429860,"LA SEU",39.47582,-0.37526,"Apartment","Entire home/apt",6,3,3,"$250.00",2,1125,30,NA,0
"4199","valencia","2020-06-30",28430182,"LA SEU",39.47517,-0.37534,"Apartment","Entire home/apt",6,3,3,"$250.00",2,1125,27,303,909
"4200","valencia","2020-06-30",28430472,"LA SEU",39.47613,-0.37538,"Apartment","Entire home/apt",12,6,6,"$250.00",2,1125,0,250,7500
"4201","valencia","2020-06-30",28430686,"LA XEREA",39.47404,-0.37399,"Apartment","Entire home/apt",10,5,5,"$350.00",2,1125,0,350,10500
"4202","valencia","2020-06-30",28430788,"LA SEU",39.47397,-0.37439,"Apartment","Entire home/apt",10,5,5,"$350.00",2,1125,0,350,10500
"4203","valencia","2020-06-30",28431061,"LA SEU",39.47388,-0.37568,"Apartment","Entire home/apt",16,8,8,"$400.00",2,1125,7,301.217391304348,6928
"4204","valencia","2020-06-30",28432070,"MORVEDRE",39.48563,-0.37391,"Apartment","Private room",1,1,1,"$20.00",1,15,0,20.5333333333333,616
"4205","valencia","2020-06-30",28432841,"EL BOTANIC",39.47894,-0.3847,"Apartment","Private room",1,1,1,"$23.00",2,90,30,NA,0
"4206","valencia","2020-06-30",28433575,"BENIMACLET",39.4864,-0.36173,"Apartment","Private room",1,1,1,"$12.00",1,15,0,12,360
"4207","valencia","2020-06-30",28438215,"ARRANCAPINS",39.46141,-0.38285,"Apartment","Entire home/apt",4,2,2,"$49.00",3,1125,30,NA,0
"4208","valencia","2020-06-30",28451748,"BENIMACLET",39.48604,-0.36201,"Apartment","Private room",2,1,1,"$30.00",2,1125,30,NA,0
"4209","valencia","2020-06-30",28451969,"CABANYAL-CANYAMELAR",39.47352,-0.33008,"House","Entire home/apt",5,2,3,"$75.00",2,1125,6,82.9166666666667,1990
"4210","valencia","2020-06-30",28453701,"LA SEU",39.47834,-0.37349,"Apartment","Entire home/apt",3,2,2,"$115.00",2,35,0,99.8,2994
"4211","valencia","2020-06-30",28457485,"BENIMACLET",39.48764,-0.35953,"House","Private room",2,0,1,"$35.00",1,30,30,NA,0
"4212","valencia","2020-06-30",28463538,"EL SALER",39.36318,-0.32149,"Condominium","Entire home/apt",7,3,3,"$199.00",1,1125,0,399,11970
"4213","valencia","2020-06-30",28502762,"MORVEDRE",39.48481,-0.37228,"Apartment","Entire home/apt",2,1,1,"$40.00",2,1125,0,40,1200
"4214","valencia","2020-06-30",28532286,"AIORA",39.46816,-0.34915,"Apartment","Private room",2,1,1,"$40.00",2,30,0,40,1200
"4215","valencia","2020-06-30",28532829,"RUSSAFA",39.46204,-0.37727,"Apartment","Entire home/apt",5,2,3,"$49.00",2,1125,24,133,798
"4216","valencia","2020-06-30",28544342,"EL BOTANIC",39.47787,-0.38464,"Apartment","Private room",2,1,2,"$12.00",2,90,30,NA,0
"4217","valencia","2020-06-30",28544770,"EL BOTANIC",39.47814,-0.38477,"Apartment","Private room",4,1,3,"$12.00",1,90,30,NA,0
"4218","valencia","2020-06-30",28552052,"MONT-OLIVET",39.45971,-0.36169,"Apartment","Entire home/apt",8,3,5,"$120.00",1,1125,24,74.5,447
"4219","valencia","2020-06-30",28552814,"SANT FRANCESC",39.4702,-0.37311,"Apartment","Entire home/apt",4,1,2,"$95.00",1,1125,0,125,3750
"4220","valencia","2020-06-30",28559274,"ARRANCAPINS",39.46665,-0.38569,"Apartment","Entire home/apt",4,2,2,"$50.00",2,1125,23,51.4285714285714,360
"4221","valencia","2020-06-30",28564424,"ARRANCAPINS",39.46931,-0.38559,"Apartment","Private room",2,1,1,"$20.00",1,1125,24,20,120
"4222","valencia","2020-06-30",28570669,"EL CARME",39.48007,-0.37981,"Apartment","Entire home/apt",8,4,5,"$90.00",2,1125,30,NA,0
"4223","valencia","2020-06-30",28595659,"SOTERNES",39.46951,-0.41551,"Apartment","Entire home/apt",7,3,4,"$45.00",2,1125,4,53.4615384615385,1390
"4224","valencia","2020-06-30",28619205,"NOU MOLES",39.47441,-0.3957,"Apartment","Entire home/apt",5,3,4,"$100.00",2,1125,9,110,2310
"4225","valencia","2020-06-30",28636195,"LA PETXINA",39.4754,-0.39076,"Apartment","Private room",1,1,1,"$18.00",3,1000,0,18.5333333333333,556
"4226","valencia","2020-06-30",28664905,"SANT FRANCESC",39.47075,-0.37585,"Apartment","Private room",2,1,1,"$24.00",2,1125,9,32.3809523809524,680
"4227","valencia","2020-06-30",28674206,"SANT PAU",39.47402,-0.40793,"Apartment","Entire home/apt",7,3,4,"$120.00",4,200,23,124.285714285714,870
"4228","valencia","2020-06-30",28679248,"CIUTAT DE LES ARTS I DE LES CIENCIES",39.45579,-0.35863,"Apartment","Entire home/apt",3,2,2,"$76.00",2,100,0,139.133333333333,4174
"4229","valencia","2020-06-30",28679992,"CABANYAL-CANYAMELAR",39.47007,-0.32461,"House","Entire home/apt",5,3,4,"$130.00",3,1125,13,130,2210
"4230","valencia","2020-06-30",28681209,"EL PILAR",39.47162,-0.3826,"House","Private room",2,1,1,"$30.00",1,1125,0,35,1050
"4231","valencia","2020-06-30",28684272,"EL GRAU",39.4611,-0.33246,"Apartment","Entire home/apt",6,3,5,"$103.00",1,28,30,NA,0
"4232","valencia","2020-06-30",28686513,"ARRANCAPINS",39.46275,-0.38447,"Apartment","Private room",2,1,2,"$28.00",2,1125,29,28,28
"4233","valencia","2020-06-30",28691578,"AIORA",39.46554,-0.34545,"Apartment","Entire home/apt",2,1,1,"$75.00",3,7,0,75,2250
"4234","valencia","2020-06-30",28710653,"NA ROVELLA",39.45494,-0.36207,"House","Private room",2,1,1,"$20.00",1,1125,0,25,750
"4235","valencia","2020-06-30",28715815,"MESTALLA",39.47103,-0.35796,"Apartment","Private room",1,1,1,"$38.00",1,15,30,NA,0
"4236","valencia","2020-06-30",28730190,"ARRANCAPINS",39.4629,-0.38426,"Apartment","Private room",2,1,1,"$30.00",2,1125,30,NA,0
"4237","valencia","2020-06-30",28778923,"CAMI FONDO",39.46383,-0.35148,"Apartment","Private room",2,1,2,"$100.00",1,2,29,100,100
"4238","valencia","2020-06-30",28785343,"NOU MOLES",39.47237,-0.39505,"Apartment","Entire home/apt",5,2,3,"$55.00",1,1125,0,55,1650
