"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"671","sevilla","2020-05-30",5564403,"Alfalfa",37.39191,-5.99712,"Apartment","Entire home/apt",6,2,4,"$81.00",3,1125,25,81,405
"672","sevilla","2020-05-30",5572855,"San Julián",37.39686,-5.98537,"Apartment","Entire home/apt",4,1,2,"$60.00",2,20,29,60,60
"673","sevilla","2020-05-30",5577747,"Santa Catalina",37.39147,-5.98661,"House","Private room",2,1,2,"$33.00",2,31,28,50,100
"674","sevilla","2020-05-30",5583905,"Nervión",37.38704,-5.96669,"House","Entire home/apt",14,3,9,"$140.00",2,1125,0,152,4560
"675","sevilla","2020-05-30",5587846,"San Vicente",37.39587,-5.99982,"Apartment","Entire home/apt",3,1,1,"$73.00",61,61,30,NA,0
"676","sevilla","2020-05-30",5590062,"Encarnación, Regina",37.39311,-5.98831,"House","Private room",2,1,2,"$29.00",2,31,28,50,100
"677","sevilla","2020-05-30",5607853,"Feria",37.3976,-5.99238,"Apartment","Entire home/apt",4,1,0,"$60.00",2,30,29,70,70
"678","sevilla","2020-05-30",5626032,"Santa Cruz",37.38536,-5.98945,"Apartment","Entire home/apt",3,1,2,"$55.00",3,1000,29,40,40
"679","sevilla","2020-05-30",5636074,"Santa Catalina",37.39249,-5.98602,"Apartment","Private room",2,1,1,"$55.00",1,1125,30,NA,0
"680","sevilla","2020-05-30",5636225,"Encarnación, Regina",37.39533,-5.99504,"Apartment","Entire home/apt",2,1,1,"$72.00",3,1124,22,72,576
"681","sevilla","2020-05-30",5664853,"El Tardón, El Carmen",37.37685,-6.00844,"Apartment","Private room",2,1,1,"$20.00",1,5,0,20,600
"682","sevilla","2020-05-30",5668351,"Triana Este",37.38051,-6.00543,"Apartment","Entire home/apt",4,1,2,"$59.00",1,1125,30,NA,0
"683","sevilla","2020-05-30",5671736,"San Vicente",37.39361,-6.00291,"Apartment","Entire home/apt",4,2,3,"$60.00",3,1001,0,75,2250
"684","sevilla","2020-05-30",5675966,"Arenal",37.38635,-5.99609,"Serviced apartment","Entire home/apt",3,1,2,"$89.00",60,365,30,NA,0
"685","sevilla","2020-05-30",5688855,"San Gil",37.39987,-5.98697,"House","Private room",1,1,1,"$19.00",2,1125,30,NA,0
"686","sevilla","2020-05-30",5689424,"Santa Cruz",37.38525,-5.98837,"Apartment","Entire home/apt",4,1,4,"$59.00",3,1125,29,59,59
"687","sevilla","2020-05-30",5689575,"Encarnación, Regina",37.39393,-5.99005,"Hotel","Hotel room",2,1,2,"$50.00",1,1125,30,NA,0
"688","sevilla","2020-05-30",5690058,"Museo",37.38764,-6.00068,"Apartment","Entire home/apt",2,1,1,"$45.00",2,1125,28,68,136
"689","sevilla","2020-05-30",5699290,"Triana Este",37.37765,-6.0057,"House","Entire home/apt",7,3,7,"$125.00",2,28,14,137.1875,2195
"690","sevilla","2020-05-30",5703813,"San Julián",37.39983,-5.98573,"Apartment","Entire home/apt",8,4,8,"$90.00",2,1125,30,NA,0
"691","sevilla","2020-05-30",5707569,"Triana Oeste",37.38342,-6.00591,"Apartment","Private room",2,1,2,"$45.00",1,1125,30,NA,0
"692","sevilla","2020-05-30",5727525,"Santa Catalina",37.39158,-5.98422,"Apartment","Entire home/apt",2,0,1,"$45.00",60,1125,30,NA,0
"693","sevilla","2020-05-30",5732628,"Alfalfa",37.38972,-5.99318,"Apartment","Entire home/apt",3,1,2,"$69.00",3,1125,29,98,98
"694","sevilla","2020-05-30",5744459,"San Bartolomé",37.38715,-5.98685,"Condominium","Entire home/apt",4,2,3,"$50.00",2,120,30,NA,0
"695","sevilla","2020-05-30",5747577,"Feria",37.39956,-5.99334,"Apartment","Entire home/apt",4,0,2,"$65.00",2,1125,30,NA,0
"696","sevilla","2020-05-30",5754217,"Feria",37.39539,-5.99057,"Hotel","Hotel room",3,1,3,"$105.00",1,1125,30,NA,0
"697","sevilla","2020-05-30",5754609,"Encarnación, Regina",37.39539,-5.99133,"Hotel","Hotel room",4,1,4,"$120.00",1,1125,30,NA,0
"698","sevilla","2020-05-30",5782306,"San Gil",37.40215,-5.9888,"Loft","Entire home/apt",2,0,1,"$55.00",1,8,28,48.5,97
"699","sevilla","2020-05-30",5788433,"Santa Cruz",37.38262,-5.99368,"Other","Shared room",8,1,8,"$16.00",1,1125,30,NA,0
"700","sevilla","2020-05-30",5789339,"Feria",37.39826,-5.98905,"Apartment","Entire home/apt",4,1,2,"$65.00",3,1125,27,73,219
"701","sevilla","2020-05-30",5791564,"Santa Catalina",37.39191,-5.9865,"Apartment","Entire home/apt",2,1,1,"$55.00",2,90,28,127.5,255
"702","sevilla","2020-05-30",5804456,"San Lorenzo",37.39777,-5.99571,"Apartment","Entire home/apt",4,1,2,"$74.00",2,1125,26,64,256
"703","sevilla","2020-05-30",5808218,"La Buhaira",37.38159,-5.97115,"Apartment","Entire home/apt",4,3,3,"$50.00",3,1125,30,NA,0
"704","sevilla","2020-05-30",5821139,"Arenal",37.38898,-5.99888,"Apartment","Entire home/apt",8,3,5,"$215.00",3,1124,25,215,1075
"705","sevilla","2020-05-30",5822698,"Triana Oeste",37.38378,-6.01339,"Apartment","Private room",2,1,2,"$30.00",2,10,0,31.3333333333333,940
"706","sevilla","2020-05-30",5834104,"Carretera de Carmona, María Auxiliadora, Fontanal",37.39962,-5.97721,"Apartment","Private room",2,1,2,"$20.00",60,1125,0,21.5,645
"707","sevilla","2020-05-30",5837905,"Doctor Barraquer, G. Renfe, Policlínico",37.40396,-5.99067,"Apartment","Private room",3,2,2,"$65.00",2,1125,30,NA,0
"708","sevilla","2020-05-30",5842614,"Parque Alcosa",37.4105,-5.91868,"Condominium","Entire home/apt",4,3,3,"$140.00",2,1125,29,140,140
"709","sevilla","2020-05-30",5843366,"El Tardón, El Carmen",37.37591,-6.01027,"Apartment","Entire home/apt",7,4,4,"$80.00",1,1125,0,105,3150
"710","sevilla","2020-05-30",5855170,"Encarnación, Regina",37.39451,-5.99468,"Bed and breakfast","Private room",3,1,3,"$200.00",5,60,27,149.666666666667,449
"711","sevilla","2020-05-30",5872933,"Feria",37.39956,-5.99334,"Apartment","Entire home/apt",8,2,2,"$120.00",2,1125,30,NA,0
"712","sevilla","2020-05-30",5874167,"Alfalfa",37.38953,-5.99252,"Apartment","Private room",2,1,1,"$30.00",1,1125,27,23,69
"713","sevilla","2020-05-30",5890637,"San Bernardo",37.38353,-5.98194,"Apartment","Private room",2,1,1,"$35.00",2,1125,28,35,70
"714","sevilla","2020-05-30",5898645,"San Bernardo",37.38399,-5.98106,"Condominium","Private room",2,1,2,"$30.00",2,1125,29,35,35
"715","sevilla","2020-05-30",5907392,"El Cerro",37.36836,-5.95391,"Apartment","Entire home/apt",5,3,3,"$52.00",6,1125,30,NA,0
"716","sevilla","2020-05-30",5921584,"Heliópolis",37.35273,-5.98774,"Chalet","Private room",2,1,1,"$39.00",2,21,0,40.6333333333333,1219
"717","sevilla","2020-05-30",5924627,"San Jerónimo",37.42494,-5.98501,"Guesthouse","Private room",2,1,2,"$25.00",2,1125,29,50,50
"718","sevilla","2020-05-30",5938849,"San Bartolomé",37.38877,-5.98948,"Apartment","Entire home/apt",4,2,3,"$87.00",2,1124,21,82.8888888888889,746
"719","sevilla","2020-05-30",5941781,"Feria",37.39735,-5.99154,"House","Entire home/apt",4,1,2,"$86.00",3,1125,30,NA,0
"720","sevilla","2020-05-30",5951130,"Alfalfa",37.39022,-5.98853,"Apartment","Entire home/apt",3,0,1,"$67.00",3,1125,30,NA,0
"721","sevilla","2020-05-30",5963000,"Cisneo Alto, Santa María de Graccia",37.40289,-5.97328,"Hotel","Private room",2,1,2,"$30.00",1,1125,30,NA,0
"722","sevilla","2020-05-30",5971243,"Encarnación, Regina",37.39403,-5.99248,"Apartment","Entire home/apt",4,2,3,"$55.00",1,30,2,55,1540
"723","sevilla","2020-05-30",5976389,"Feria",37.39913,-5.99264,"Apartment","Private room",4,0,2,"$65.00",2,1125,29,110,110
"724","sevilla","2020-05-30",5977453,"Triana Casco Antiguo",37.38511,-6.00439,"Apartment","Entire home/apt",8,4,7,"$110.00",2,1125,10,133.5,2670
"725","sevilla","2020-05-30",5991254,"Cruz Roja, Capuchinos",37.3998,-5.98109,"Bed and breakfast","Private room",3,1,0,"$30.00",2,30,0,30,900
"726","sevilla","2020-05-30",5999985,"Encarnación, Regina",37.39375,-5.99916,"Apartment","Entire home/apt",4,2,3,"$50.00",1,90,30,NA,0
"727","sevilla","2020-05-30",6001827,"San Julián",37.39589,-5.98715,"House","Private room",3,1,2,"$28.00",60,100,29,28,28
"728","sevilla","2020-05-30",6009977,"Los Remedios",37.3717,-6.00042,"Apartment","Entire home/apt",4,1,1,"$49.00",2,1125,22,66.125,529
"729","sevilla","2020-05-30",6012537,"San Gil",37.40045,-5.98737,"Apartment","Entire home/apt",4,1,1,"$60.00",4,60,29,60,60
"730","sevilla","2020-05-30",6013200,"San Vicente",37.39416,-6.00078,"Condominium","Entire home/apt",4,2,3,"$150.00",1,1125,30,NA,0
"731","sevilla","2020-05-30",6017434,"Carretera de Carmona, María Auxiliadora, Fontanal",37.39667,-5.97856,"Apartment","Entire home/apt",4,3,3,"$59.00",3,14,1,59,1711
"732","sevilla","2020-05-30",6037548,"Triana Casco Antiguo",37.3823,-6.00109,"Apartment","Private room",2,1,2,"$35.00",2,1125,0,35.8,1074
"733","sevilla","2020-05-30",6043831,"San Gil",37.40128,-5.98835,"Apartment","Entire home/apt",4,1,2,"$68.00",3,1125,0,68,2040
"734","sevilla","2020-05-30",6057213,"Arenal",37.3865,-5.99512,"Apartment","Entire home/apt",4,1,2,"$59.00",2,1125,0,59,1770
"735","sevilla","2020-05-30",6067461,"Triana Oeste",37.38358,-6.00755,"Apartment","Entire home/apt",5,3,4,"$100.00",2,1125,0,100,3000
"736","sevilla","2020-05-30",6089819,"Tablada",37.3677,-6.0033,"Apartment","Entire home/apt",4,2,3,"$56.00",1,60,25,40,200
"737","sevilla","2020-05-30",6095692,"Triana Este",37.38302,-6.0049,"Apartment","Private room",4,1,6,"$29.00",1,1125,29,350,350
"738","sevilla","2020-05-30",6123853,"Encarnación, Regina",37.39315,-5.99775,"Apartment","Entire home/apt",7,2,5,"$50.00",2,1125,0,61.6666666666667,1850
"739","sevilla","2020-05-30",6129312,"Triana Este",37.38218,-6.00435,"Apartment","Private room",2,1,2,"$25.00",1,1125,30,NA,0
"740","sevilla","2020-05-30",6166475,"Feria",37.39737,-5.99105,"Townhouse","Private room",1,1,1,"$20.00",4,360,30,NA,0
"741","sevilla","2020-05-30",6168352,"Encarnación, Regina",37.3944,-5.98879,"Apartment","Entire home/apt",4,1,2,"$80.00",4,1125,30,NA,0
"742","sevilla","2020-05-30",6191199,"Encarnación, Regina",37.39357,-5.99575,"Apartment","Entire home/apt",10,4,6,"$150.00",3,1124,26,185,740
"743","sevilla","2020-05-30",6196042,"Feria",37.39821,-5.98906,"Apartment","Entire home/apt",4,2,3,"$56.00",2,1125,30,NA,0
"744","sevilla","2020-05-30",6221778,"Santa Cruz",37.38436,-5.99211,"Apartment","Private room",3,2,3,"$28.00",3,1125,0,28.1666666666667,845
"745","sevilla","2020-05-30",6232520,"San Lorenzo",37.3982,-5.99551,"Apartment","Entire home/apt",3,1,3,"$74.00",3,30,29,74,74
"746","sevilla","2020-05-30",6245213,"Carretera de Carmona, María Auxiliadora, Fontanal",37.3946,-5.98243,"Apartment","Entire home/apt",4,2,4,"$75.00",2,1125,29,86,86
"747","sevilla","2020-05-30",6267284,"San Gil",37.39996,-5.98688,"Apartment","Private room",2,1,0,"$35.00",2,1125,30,NA,0
"748","sevilla","2020-05-30",6308246,"San Vicente",37.39494,-6.00007,"Apartment","Entire home/apt",4,1,1,"$50.00",1,1124,29,43,43
"749","sevilla","2020-05-30",6314657,"San Lorenzo",37.40045,-5.99777,"Condominium","Entire home/apt",3,1,2,"$71.00",7,1125,30,NA,0
"750","sevilla","2020-05-30",6323959,"San Bernardo",37.38295,-5.98531,"Apartment","Entire home/apt",6,2,3,"$135.00",2,1125,29,135,135
"751","sevilla","2020-05-30",6344552,"El Tardón, El Carmen",37.37912,-6.00956,"Apartment","Entire home/apt",3,2,2,"$70.00",2,1125,28,70,140
"752","sevilla","2020-05-30",6347866,"Huerta del Pilar",37.38661,-5.97912,"Condominium","Private room",2,1,1,"$35.00",2,3,30,NA,0
"753","sevilla","2020-05-30",6386402,"Encarnación, Regina",37.39451,-5.98821,"Condominium","Entire home/apt",3,1,3,"$43.00",2,1125,25,56.6,283
"754","sevilla","2020-05-30",6393172,"Encarnación, Regina",37.39284,-5.99296,"Apartment","Entire home/apt",4,1,3,"$65.00",2,1125,0,58.4,1752
"755","sevilla","2020-05-30",6441665,"Triana Oeste",37.38919,-6.0115,"Apartment","Private room",2,1,2,"$35.00",2,1125,1,35,1015
"756","sevilla","2020-05-30",6447816,"Los Remedios",37.37371,-5.99549,"Condominium","Private room",3,2,5,"$65.00",1,1125,30,NA,0
"757","sevilla","2020-05-30",6522859,"San Gil",37.40168,-5.99078,"Apartment","Entire home/apt",6,3,3,"$120.00",1,15,0,123.033333333333,3691
"758","sevilla","2020-05-30",6583578,"San Bartolomé",37.3898,-5.9866,"Apartment","Private room",2,1,2,"$49.00",1,45,30,NA,0
"759","sevilla","2020-05-30",6605854,"San Bernardo",37.38403,-5.98523,"Apartment","Entire home/apt",6,2,4,"$45.00",3,1125,23,81.5714285714286,571
"760","sevilla","2020-05-30",6624963,"San Bernardo",37.38155,-5.98665,"Apartment","Private room",2,1,1,"$85.00",2,1125,28,89.5,179
"761","sevilla","2020-05-30",6627258,"San Lorenzo",37.3977,-5.99827,"Apartment","Entire home/apt",4,1,2,"$55.00",1,1125,29,65,65
"762","sevilla","2020-05-30",6632124,"Tiro de Línea, Santa Genoveva",37.36846,-5.97561,"Apartment","Entire home/apt",6,3,5,"$64.00",2,1124,30,NA,0
"763","sevilla","2020-05-30",6633711,"Prado, Parque María Luisa",37.37899,-5.98519,"Apartment","Entire home/apt",12,5,10,"$600.00",2,1124,27,195.666666666667,587
"764","sevilla","2020-05-30",6660332,"Arenal",37.38645,-5.99671,"Apartment","Entire home/apt",2,0,1,"$55.00",2,1125,30,NA,0
"765","sevilla","2020-05-30",6671489,"Feria",37.39776,-5.99239,"Apartment","Entire home/apt",6,2,3,"$103.00",3,1125,27,103,309
"766","sevilla","2020-05-30",6682427,"San Lorenzo",37.39915,-5.9955,"Apartment","Entire home/apt",4,1,1,"$89.00",1,365,29,73,73
"767","sevilla","2020-05-30",6687710,"Arenal",37.38928,-5.99795,"Apartment","Entire home/apt",4,2,2,"$96.00",1,365,30,NA,0
"768","sevilla","2020-05-30",6700358,"an Roque",37.39138,-5.9838,"Apartment","Entire home/apt",4,2,3,"$115.00",3,15,29,155,155
"769","sevilla","2020-05-30",6743737,"San Gil",37.40079,-5.9907,"Apartment","Entire home/apt",3,1,2,"$50.00",1,15,29,60,60
"770","sevilla","2020-05-30",6748342,"Los Remedios",37.37499,-5.99683,"Apartment","Private room",2,1,1,"$20.00",150,1125,30,NA,0
"771","sevilla","2020-05-30",6776175,"San Vicente",37.39495,-6.0001,"Apartment","Entire home/apt",4,1,1,"$50.00",1,112,29,43,43
"772","sevilla","2020-05-30",6781368,"San Vicente",37.39494,-6.00007,"Apartment","Entire home/apt",5,1,1,"$55.00",1,1124,30,NA,0
"773","sevilla","2020-05-30",6781544,"Encarnación, Regina",37.39306,-5.9986,"Apartment","Entire home/apt",4,2,3,"$78.00",2,30,30,NA,0
"774","sevilla","2020-05-30",6783377,"Feria",37.39671,-5.99242,"Apartment","Entire home/apt",4,2,3,"$300.00",2,1125,27,142.333333333333,427
"775","sevilla","2020-05-30",6849928,"San Bartolomé",37.38746,-5.98719,"Apartment","Entire home/apt",3,2,2,"$84.00",1,1125,30,NA,0
"776","sevilla","2020-05-30",6937664,"Arenal",37.38435,-5.99439,"Apartment","Entire home/apt",4,1,2,"$69.00",2,1125,16,57.5714285714286,806
"777","sevilla","2020-05-30",6938794,"San Vicente",37.39327,-5.99989,"Apartment","Private room",3,1,1,"$60.00",1,3,30,NA,0
"778","sevilla","2020-05-30",6962284,"San Bartolomé",37.38785,-5.98842,"Apartment","Entire home/apt",4,1,2,"$127.00",2,1124,30,NA,0
"779","sevilla","2020-05-30",6964054,"San Vicente",37.39658,-5.99964,"Hostel","Shared room",6,1,6,"$11.00",1,1125,29,11,11
"780","sevilla","2020-05-30",7008478,"Alfalfa",37.3915,-5.99379,"Loft","Entire home/apt",4,0,2,"$80.00",2,31,30,NA,0
"781","sevilla","2020-05-30",7009267,"Alfalfa",37.3915,-5.99379,"Apartment","Entire home/apt",4,1,2,"$80.00",2,31,29,35,35
"782","sevilla","2020-05-30",7061325,"Doctor Barraquer, G. Renfe, Policlínico",37.40523,-5.98979,"Apartment","Entire home/apt",2,0,2,"$45.00",1,1125,28,45,90
"783","sevilla","2020-05-30",7068050,"San Bernardo",37.38222,-5.98234,"Apartment","Private room",2,1,2,"$28.00",1,1125,5,35.28,882
"784","sevilla","2020-05-30",7091177,"Encarnación, Regina",37.39319,-5.99276,"Apartment","Entire home/apt",3,1,1,"$45.00",2,12,29,50,50
"785","sevilla","2020-05-30",7110746,"Cisneo Alto, Santa María de Graccia",37.40326,-5.97156,"Apartment","Entire home/apt",6,3,4,"$80.00",365,1125,30,NA,0
"786","sevilla","2020-05-30",7117752,"Feria",37.39624,-5.99347,"House","Entire home/apt",10,5,8,"$238.00",1,365,16,190,2660
"787","sevilla","2020-05-30",7121275,"Triana Casco Antiguo",37.38309,-6.0037,"Apartment","Entire home/apt",10,4,7,"$75.00",3,1124,19,50,550
"788","sevilla","2020-05-30",7146365,"Encarnación, Regina",37.39497,-5.99221,"Apartment","Entire home/apt",6,2,2,"$65.00",1,30,30,NA,0
"789","sevilla","2020-05-30",7147901,"Arenal",37.38574,-5.99746,"Apartment","Entire home/apt",4,2,3,"$101.00",1,60,0,101,3030
"790","sevilla","2020-05-30",7171741,"Triana Oeste",37.38669,-6.01648,"Apartment","Private room",1,1,1,"$25.00",7,1125,30,NA,0
"791","sevilla","2020-05-30",7209013,"San Gil",37.40207,-5.98908,"Apartment","Entire home/apt",4,2,2,"$56.00",3,30,30,NA,0
"792","sevilla","2020-05-30",7216920,"Nervión",37.38209,-5.96958,"Apartment","Entire home/apt",3,1,2,"$55.00",2,60,0,92.6666666666667,2780
"793","sevilla","2020-05-30",7242698,"Arenal",37.38693,-5.99575,"Apartment","Entire home/apt",8,4,5,"$280.00",3,1125,28,350,700
"794","sevilla","2020-05-30",7252477,"San Vicente",37.39708,-6.0003,"Apartment","Entire home/apt",4,2,2,"$59.00",2,50,0,63,1890
"795","sevilla","2020-05-30",7277253,"Feria",37.39787,-5.99307,"Townhouse","Private room",2,1,1,"$48.00",4,360,30,NA,0
"796","sevilla","2020-05-30",7285236,"San Lorenzo",37.39944,-5.9945,"Apartment","Private room",2,1,1,"$43.00",2,30,0,43,1290
"797","sevilla","2020-05-30",7302937,"Alfalfa",37.39259,-5.99622,"Apartment","Entire home/apt",6,2,6,"$80.00",2,30,29,90,90
"798","sevilla","2020-05-30",7306688,"Arenal",37.38537,-5.9956,"Apartment","Entire home/apt",2,1,1,"$60.00",2,7,26,67.25,269
"799","sevilla","2020-05-30",7418386,"Arenal",37.38862,-5.99583,"Apartment","Entire home/apt",8,4,7,"$180.00",3,1124,26,160,640
"800","sevilla","2020-05-30",7435192,"San Vicente",37.39722,-6.00145,"Apartment","Entire home/apt",8,3,5,"$130.00",2,90,28,130,260
"801","sevilla","2020-05-30",7486928,"Santa Cruz",37.38746,-5.99111,"Apartment","Entire home/apt",4,1,2,"$51.00",2,30,21,51,459
"802","sevilla","2020-05-30",7495551,"Arenal",37.38427,-5.99455,"Apartment","Entire home/apt",3,1,2,"$57.00",2,1125,0,83,2490
"803","sevilla","2020-05-30",7497049,"El Rocío",37.40762,-5.98144,"Apartment","Entire home/apt",7,3,4,"$59.00",2,1125,28,69,138
"804","sevilla","2020-05-30",7508820,"Triana Oeste",37.38354,-6.00679,"Apartment","Entire home/apt",3,1,2,"$56.00",2,1125,0,56,1680
"805","sevilla","2020-05-30",7528195,"Feria",37.39709,-5.99356,"Apartment","Private room",2,1,1,"$50.00",1,1125,30,NA,0
"806","sevilla","2020-05-30",7545165,"Arenal",37.38645,-5.99671,"Apartment","Entire home/apt",4,2,3,"$95.00",2,1125,30,NA,0
"807","sevilla","2020-05-30",7594006,"Triana Oeste",37.38773,-6.00796,"Apartment","Entire home/apt",3,1,2,"$44.00",2,1125,29,44,44
"808","sevilla","2020-05-30",7610387,"Arenal",37.38474,-5.99781,"Loft","Entire home/apt",2,0,1,"$39.00",3,10,28,42,84
"809","sevilla","2020-05-30",7646660,"Arenal",37.38813,-5.99838,"Apartment","Entire home/apt",6,3,5,"$125.00",3,1125,30,NA,0
"810","sevilla","2020-05-30",7661143,"San Gil",37.40131,-5.99034,"Loft","Entire home/apt",2,1,1,"$50.00",3,30,30,NA,0
"811","sevilla","2020-05-30",7673023,"Feria",37.39605,-5.98999,"Apartment","Entire home/apt",2,1,1,"$48.00",1,1125,24,45.3333333333333,272
"812","sevilla","2020-05-30",7678203,"La Buhaira",37.38179,-5.96985,"Apartment","Entire home/apt",4,3,3,"$55.00",4,1124,0,56.5,1695
"813","sevilla","2020-05-30",7687081,"Triana Oeste",37.38904,-6.00963,"Apartment","Entire home/apt",6,2,4,"$60.00",3,1124,12,96.1111111111111,1730
"814","sevilla","2020-05-30",7687502,"San Lorenzo",37.40083,-5.99822,"Apartment","Entire home/apt",6,2,4,"$129.00",2,1125,30,NA,0
"815","sevilla","2020-05-30",7697611,"Feria",37.39964,-5.98937,"Apartment","Entire home/apt",2,1,0,"$35.00",1,365,30,NA,0
"816","sevilla","2020-05-30",7727017,"Santa Cruz",37.38456,-5.9903,"Apartment","Entire home/apt",3,1,2,"$50.00",3,1100,29,50,50
"817","sevilla","2020-05-30",7877506,"San Julián",37.39686,-5.98438,"Apartment","Entire home/apt",3,1,1,"$65.00",2,60,1,65,1885
"818","sevilla","2020-05-30",7883584,"Santa Cruz",37.38732,-5.99336,"Apartment","Entire home/apt",4,2,3,"$80.00",2,1125,26,83,332
"819","sevilla","2020-05-30",7896105,"Triana Casco Antiguo",37.38421,-6.00281,"Apartment","Entire home/apt",5,2,3,"$265.00",2,15,29,80,80
"820","sevilla","2020-05-30",7897182,"Encarnación, Regina",37.39324,-5.99367,"Condominium","Entire home/apt",5,2,5,"$85.00",3,1125,28,90,180
"821","sevilla","2020-05-30",7900229,"San Bartolomé",37.38568,-5.98711,"Apartment","Entire home/apt",3,1,2,"$40.00",2,59,0,47.0666666666667,1412
"822","sevilla","2020-05-30",7900230,"Alfalfa",37.39004,-5.98904,"Apartment","Entire home/apt",4,1,3,"$70.00",2,1125,30,NA,0
"823","sevilla","2020-05-30",7907884,"Arenal",37.38529,-5.99772,"Apartment","Entire home/apt",4,1,2,"$99.00",1,1125,27,50,150
"824","sevilla","2020-05-30",7923460,"Santa Catalina",37.39199,-5.98822,"Apartment","Entire home/apt",4,1,2,"$300.00",1,1125,27,64,192
"825","sevilla","2020-05-30",7927215,"Santa Catalina",37.39208,-5.988,"Apartment","Entire home/apt",4,1,2,"$300.00",1,1125,20,58.6,586
"826","sevilla","2020-05-30",7927314,"Santa Catalina",37.39202,-5.98844,"Apartment","Entire home/apt",4,1,2,"$300.00",1,1125,3,59.5555555555556,1608
"827","sevilla","2020-05-30",7968876,"San Bartolomé",37.38769,-5.98634,"Apartment","Entire home/apt",4,2,3,"$65.00",7,100,0,69.4,2082
"828","sevilla","2020-05-30",7996658,"Santa Cruz",37.3889,-5.99277,"Apartment","Entire home/apt",4,1,3,"$85.00",2,45,28,85,170
