"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"2517","menorca","2020-06-30",37424381,"Sant Lluís",39.82908,4.21302,"Condominium","Entire home/apt",4,2,7,"$90.00",4,1125,2,124.714285714286,3492
"2518","menorca","2020-06-30",37433372,"Mahón",39.88705,4.26631,"Camper/RV","Entire home/apt",2,1,1,"$110.00",3,1125,17,76.9230769230769,1000
"2519","menorca","2020-06-30",37455657,"Ciutadella de Menorca",40.05327,3.8851,"Apartment","Private room",2,1,1,"$59.00",3,1125,0,59,1770
"2520","menorca","2020-06-30",37589190,"Ciutadella de Menorca",40.00044,3.84632,"Boutique hotel","Private room",2,1,1,"$55.00",1,30,0,83.1666666666667,2495
"2521","menorca","2020-06-30",37620120,"Sant Lluís",39.84089,4.24614,"House","Private room",6,3,4,"$175.00",2,1125,14,198.4375,3175
"2522","menorca","2020-06-30",37630313,"Ciutadella de Menorca",39.99673,3.84165,"Townhouse","Private room",3,1,1,"$60.00",1,1125,14,55.3125,885
"2523","menorca","2020-06-30",37653363,"Ciutadella de Menorca",40.00215,3.84285,"Boutique hotel","Private room",2,1,1,"$65.00",1,31,0,137.5,4125
"2524","menorca","2020-06-30",37704891,"Ciutadella de Menorca",39.93089,3.82389,"Chalet","Entire home/apt",8,3,6,"$115.00",5,1125,0,115,3450
"2525","menorca","2020-06-30",37711931,"Mahón",39.88523,4.25873,"Camper/RV","Entire home/apt",2,0,1,"$50.00",5,1125,21,57.7777777777778,520
"2526","menorca","2020-06-30",37712695,"Mahón",39.88391,4.25809,"Camper/RV","Entire home/apt",2,0,0,"$50.00",5,1125,15,99.3333333333333,1490
"2527","menorca","2020-06-30",37730131,"Ciutadella de Menorca",39.98675,3.83533,"Townhouse","Entire home/apt",4,2,4,"$140.00",3,1125,25,158,790
"2528","menorca","2020-06-30",37748381,"Ciutadella de Menorca",40.00285,3.84216,"Boutique hotel","Private room",2,1,1,"$70.00",1,32,0,115.666666666667,3470
"2529","menorca","2020-06-30",37748835,"Ciutadella de Menorca",40.00198,3.84176,"Boutique hotel","Private room",2,1,1,"$80.00",1,31,0,200,6000
"2530","menorca","2020-06-30",37771296,"Es Mercadal",40.01837,4.1626,"Apartment","Entire home/apt",4,1,2,"$125.00",5,1125,23,125,875
"2531","menorca","2020-06-30",37866942,"Es Mercadal",40.01615,4.20095,"Villa","Entire home/apt",12,6,8,"$274.00",5,28,5,313.76,7844
"2532","menorca","2020-06-30",37876447,"Mahón",39.93424,4.24402,"Loft","Entire home/apt",2,1,0,"$55.00",5,1125,4,54.4230769230769,1415
"2533","menorca","2020-06-30",37912430,"Alaior",39.86843,4.138,"House","Entire home/apt",6,3,4,"$115.00",3,1125,29,215,215
"2534","menorca","2020-06-30",37950711,"Ciutadella de Menorca",39.93052,3.82612,"Villa","Entire home/apt",6,3,5,"$150.00",7,31,11,217.894736842105,4140
"2535","menorca","2020-06-30",37960703,"Alaior",39.87409,4.13517,"House","Entire home/apt",6,3,4,"$220.00",6,1125,3,250,6750
"2536","menorca","2020-06-30",38015778,"Ciutadella de Menorca",39.92454,3.82309,"Villa","Entire home/apt",6,3,5,"$179.00",1,1125,25,380.4,1902
"2537","menorca","2020-06-30",38039491,"Ciutadella de Menorca",39.97277,3.83546,"Chalet","Entire home/apt",4,2,2,"$70.00",4,1125,4,115.961538461538,3015
"2538","menorca","2020-06-30",38056018,"Alaior",39.90545,4.07503,"Chalet","Entire home/apt",2,1,1,"$108.00",7,28,0,107.733333333333,3232
"2539","menorca","2020-06-30",38057202,"Ciutadella de Menorca",39.92427,3.82435,"Villa","Entire home/apt",12,6,6,"$550.00",1,1125,29,570,570
"2540","menorca","2020-06-30",38090047,"Ciutadella de Menorca",39.97752,3.83573,"Apartment","Entire home/apt",4,2,3,"$200.00",7,31,11,131.052631578947,2490
"2541","menorca","2020-06-30",38117211,"Sant Lluís",39.81285,4.27047,"Villa","Entire home/apt",8,4,5,"$335.00",7,1125,27,335,1005
"2542","menorca","2020-06-30",38142695,"Es Mercadal",40.02055,4.18332,"Villa","Entire home/apt",6,3,5,"$22.00",5,21,9,155.047619047619,3256
"2543","menorca","2020-06-30",38178851,"Sant Lluís",39.81985,4.23983,"Villa","Entire home/apt",6,4,6,"$300.00",7,30,8,452.727272727273,9960
"2544","menorca","2020-06-30",38222256,"Es Mercadal",40.02005,4.18125,"Apartment","Entire home/apt",4,2,3,"$125.00",5,100,22,170,1360
"2545","menorca","2020-06-30",38284353,"Ferreries",39.93894,3.96093,"Serviced apartment","Entire home/apt",4,1,1,"$200.00",1,1125,5,136.48,3412
"2546","menorca","2020-06-30",38306056,"Mahón",39.8885,4.2671,"Boutique hotel","Private room",2,1,1,"$95.00",1,1125,0,95,2850
"2547","menorca","2020-06-30",38306060,"Mahón",39.8871,4.26554,"Boutique hotel","Private room",2,1,NA,"$90.00",1,1125,0,90,2700
"2548","menorca","2020-06-30",38306063,"Mahón",39.88714,4.26554,"Boutique hotel","Hotel room",2,1,1,"$215.00",1,1125,30,NA,0
"2549","menorca","2020-06-30",38306066,"Mahón",39.88693,4.26663,"Boutique hotel","Private room",2,1,0,"$120.00",1,1125,0,120,3600
"2550","menorca","2020-06-30",38306067,"Mahón",39.88882,4.2668,"Boutique hotel","Private room",2,1,1,"$125.00",1,1125,0,125,3750
"2551","menorca","2020-06-30",38306070,"Mahón",39.88689,4.26501,"Boutique hotel","Private room",2,1,NA,"$115.00",1,1125,0,115,3450
"2552","menorca","2020-06-30",38326075,"Alaior",39.90215,4.0734,"Apartment","Entire home/apt",6,3,6,"$107.00",3,1125,25,150.8,754
"2553","menorca","2020-06-30",38326081,"Alaior",39.90582,4.07,"Apartment","Entire home/apt",5,2,4,"$96.00",3,1125,30,NA,0
"2554","menorca","2020-06-30",38338612,"Sant Lluís",39.83247,4.21509,"Villa","Entire home/apt",6,3,4,"$291.00",1,1125,11,343.947368421053,6535
"2555","menorca","2020-06-30",38429080,"Es Mercadal",40.01914,4.16346,"Apartment","Entire home/apt",6,3,5,"$175.00",7,1125,30,NA,0
"2556","menorca","2020-06-30",38449773,"Es Mercadal",40.02143,4.17954,"Condominium","Entire home/apt",4,2,4,"$230.00",7,21,24,223.333333333333,1340
"2557","menorca","2020-06-30",38451052,"Ciutadella de Menorca",39.99998,3.8434,"House","Private room",2,1,1,"$40.00",1,1125,0,90,2700
"2558","menorca","2020-06-30",38473226,"Ciutadella de Menorca",40.00125,3.79872,"Apartment","Entire home/apt",4,2,3,"$58.00",3,60,21,96.8888888888889,872
"2559","menorca","2020-06-30",38633159,"Es Mercadal",40.04023,4.12175,"Villa","Entire home/apt",6,3,6,"$300.00",3,30,20,320,3200
"2560","menorca","2020-06-30",38671274,"Ciutadella de Menorca",40.00494,3.83707,"House","Entire home/apt",6,4,6,"$90.00",7,1125,30,NA,0
"2561","menorca","2020-06-30",38711800,"Sant Lluís",39.83365,4.29827,"Serviced apartment","Hotel room",2,1,2,"$200.00",2,30,0,212.166666666667,6365
"2562","menorca","2020-06-30",38742133,"Ferreries",39.9382,3.9639,"Apartment","Entire home/apt",5,3,4,"$63.00",1,1125,30,NA,0
"2563","menorca","2020-06-30",38742143,"Ferreries",39.93701,3.9638,"Apartment","Entire home/apt",4,2,3,"$63.00",1,1125,30,NA,0
"2564","menorca","2020-06-30",38788575,"Alaior",39.90236,4.0735,"Villa","Entire home/apt",6,3,4,"$162.00",5,99,15,364.066666666667,5461
"2565","menorca","2020-06-30",38917242,"Ferreries",39.93882,3.9606,"Serviced apartment","Entire home/apt",6,2,3,"$200.00",2,30,17,214.461538461538,2788
"2566","menorca","2020-06-30",38935781,"Alaior",39.87161,4.13285,"Villa","Entire home/apt",6,3,5,"$119.00",7,1125,20,311,3110
"2567","menorca","2020-06-30",38938645,"Mahón",39.85108,4.17081,"Villa","Entire home/apt",8,4,7,"$95.00",4,1125,29,238,238
"2568","menorca","2020-06-30",38943925,"Alaior",39.90698,4.06963,"Villa","Entire home/apt",6,3,5,"$69.00",4,1125,26,240.75,963
"2569","menorca","2020-06-30",38944623,"Alaior",39.90676,4.07054,"Villa","Entire home/apt",6,3,5,"$69.00",4,1125,24,234.5,1407
"2570","menorca","2020-06-30",38966574,"Ciutadella de Menorca",39.94226,3.96193,"Serviced apartment","Entire home/apt",4,1,1,"$200.00",1,1125,30,NA,0
"2571","menorca","2020-06-30",39050959,"Sant Lluís",39.82072,4.2325,"House","Entire home/apt",4,2,3,"$185.00",2,1125,28,330,660
"2572","menorca","2020-06-30",39066674,"Sant Lluís",39.81837,4.23359,"House","Entire home/apt",6,3,4,"$205.00",3,1125,28,374,748
"2573","menorca","2020-06-30",39069227,"Sant Lluís",39.81942,4.23354,"House","Entire home/apt",4,2,3,"$160.00",3,1125,14,330.1875,5283
"2574","menorca","2020-06-30",39122436,"Alaior",39.90646,4.07004,"Villa","Entire home/apt",6,3,5,"$70.00",1,28,11,272.526315789474,5178
"2575","menorca","2020-06-30",39147445,"Mahón",39.88836,4.27592,"Boat","Entire home/apt",2,1,1,"$79.00",2,1125,0,79,2370
"2576","menorca","2020-06-30",39172105,"Ferreries",39.98338,4.01229,"Apartment","Private room",2,2,2,"$50.00",1,1125,30,NA,0
"2577","menorca","2020-06-30",39187916,"Ciutadella de Menorca",39.96864,3.83273,"House","Entire home/apt",6,3,5,"$150.00",1,1125,30,NA,0
"2578","menorca","2020-06-30",39287079,"Ciutadella de Menorca",39.9263,3.82876,"Villa","Entire home/apt",8,4,6,"$242.00",7,1125,21,373.666666666667,3363
"2579","menorca","2020-06-30",39287095,"Ciutadella de Menorca",39.92839,3.82989,"Villa","Entire home/apt",8,4,6,"$224.00",7,1125,27,223,669
"2580","menorca","2020-06-30",39291116,"Mahón",39.89008,4.30178,"House","Entire home/apt",6,3,5,"$175.00",1,1125,30,NA,0
"2581","menorca","2020-06-30",39291328,"Sant Lluís",39.83097,4.21352,"Apartment","Entire home/apt",4,1,3,"$60.00",5,93,3,125.740740740741,3395
"2582","menorca","2020-06-30",39292008,"Ciutadella de Menorca",39.92736,3.84327,"Condominium","Entire home/apt",4,1,2,"$84.00",6,1125,5,108,2700
"2583","menorca","2020-06-30",39292783,"Es Castell",39.87925,4.2917,"Hotel","Private room",2,1,2,"$1,000.00",2,1125,14,111,1776
"2584","menorca","2020-06-30",39324530,"Alaior",39.90998,4.07606,"Villa","Entire home/apt",6,3,1,"$280.00",1,1125,22,280,2240
"2585","menorca","2020-06-30",39334098,"Es Mercadal",40.05332,4.11074,"Condominium","Entire home/apt",4,2,4,"$100.00",3,1125,2,103.214285714286,2890
"2586","menorca","2020-06-30",39381370,"Sant Lluís",39.83434,4.29657,"Chalet","Entire home/apt",6,3,6,"$52.00",1,1125,15,176.666666666667,2650
"2587","menorca","2020-06-30",39407181,"Ciutadella de Menorca",39.92988,3.82477,"Villa","Entire home/apt",6,3,5,"$44.00",4,1125,15,383.333333333333,5750
"2588","menorca","2020-06-30",39414841,"Ciutadella de Menorca",40.0012,3.80147,"Apartment","Entire home/apt",4,1,3,"$50.00",3,60,19,95,1045
"2589","menorca","2020-06-30",39430535,"Sant Lluís",39.82264,4.23366,"Villa","Entire home/apt",6,3,5,"$103.00",5,1125,3,257.111111111111,6942
"2590","menorca","2020-06-30",39431395,"Ciutadella de Menorca",39.97047,3.83282,"Villa","Entire home/apt",6,3,5,"$135.00",7,1125,21,374.444444444444,3370
"2591","menorca","2020-06-30",39444403,"Ciutadella de Menorca",39.99743,3.83788,"Apartment","Entire home/apt",2,1,1,"$100.00",5,1125,1,100,2900
"2592","menorca","2020-06-30",39452564,"Sant Lluís",39.82522,4.20809,"Villa","Entire home/apt",8,4,5,"$495.00",5,1125,3,762.777777777778,20595
"2593","menorca","2020-06-30",39460761,"Sant Lluís",39.82258,4.23102,"Villa","Entire home/apt",6,3,5,"$103.00",1,1125,30,NA,0
"2594","menorca","2020-06-30",39501751,"Es Mercadal",40.04477,4.11062,"Apartment","Entire home/apt",4,2,3,"$100.00",6,1125,20,100,1000
"2595","menorca","2020-06-30",39513938,"Ciutadella de Menorca",39.99987,3.79746,"Condominium","Entire home/apt",4,1,2,"$25.00",1,1125,5,77.6,1940
"2596","menorca","2020-06-30",39517877,"Alaior",39.90896,4.07103,"Villa","Entire home/apt",10,5,7,"$800.00",7,300,11,468.421052631579,8900
"2597","menorca","2020-06-30",39519017,"Mahón",39.89343,4.29443,"Chalet","Entire home/apt",6,3,7,"$182.00",7,1125,23,271,1897
"2598","menorca","2020-06-30",39529048,"Alaior",39.87775,4.13578,"Chalet","Entire home/apt",6,3,5,"$180.00",7,1125,0,180,5400
"2599","menorca","2020-06-30",39530490,"Mahón",39.87271,4.24542,"Cottage","Entire home/apt",12,4,4,"$480.00",7,120,28,210,420
"2600","menorca","2020-06-30",39554683,"Alaior",39.87586,4.13559,"Villa","Entire home/apt",6,3,5,"$85.00",1,1125,1,85,2465
"2601","menorca","2020-06-30",39568693,"Ciutadella de Menorca",40.00183,3.80863,"Villa","Entire home/apt",6,3,4,"$70.00",6,31,11,237.105263157895,4505
"2602","menorca","2020-06-30",39589015,"Sant Lluís",39.82027,4.23707,"Villa","Entire home/apt",8,4,4,"$201.00",1,1125,7,201,4623
"2603","menorca","2020-06-30",39597391,"Sant Lluís",39.82483,4.20888,"Villa","Entire home/apt",8,4,5,"$495.00",1,1125,30,NA,0
"2604","menorca","2020-06-30",39603292,"Es Castell",39.87789,4.29049,"Boutique hotel","Private room",2,1,1,"$1,000.00",1,1124,19,101.909090909091,1121
"2605","menorca","2020-06-30",39620627,"Sant Lluís",39.82266,4.23049,"Villa","Entire home/apt",6,3,5,"$184.00",5,1125,2,482.142857142857,13500
"2606","menorca","2020-06-30",39629901,"Ciutadella de Menorca",40.0025,3.79987,"Apartment","Entire home/apt",4,1,3,"$50.00",2,31,13,63.8235294117647,1085
"2607","menorca","2020-06-30",39662702,"Mahón",39.88929,4.25388,"Apartment","Private room",2,1,1,"$28.00",1,1125,0,29.4666666666667,884
"2608","menorca","2020-06-30",39695015,"Ciutadella de Menorca",39.92667,3.82393,"Chalet","Entire home/apt",6,3,6,"$120.00",7,1125,28,210,420
"2609","menorca","2020-06-30",39716598,"Mahón",39.84983,4.17314,"Villa","Entire home/apt",11,6,7,"$220.00",6,1125,14,448.75,7180
"2610","menorca","2020-06-30",39745882,"Es Castell",39.87554,4.29777,"Apartment","Entire home/apt",6,3,5,"$95.00",1,1125,30,NA,0
"2611","menorca","2020-06-30",39747409,"Alaior",39.90645,4.06811,"Condominium","Entire home/apt",5,2,4,"$45.00",2,1125,2,86.7857142857143,2430
"2612","menorca","2020-06-30",39764618,"Es Castell",39.86367,4.30244,"Villa","Entire home/apt",10,5,7,"$350.00",6,1125,0,794.666666666667,23840
"2613","menorca","2020-06-30",39793941,"Alaior",39.87667,4.13494,"Villa","Entire home/apt",6,3,5,"$90.00",7,1125,30,NA,0
"2614","menorca","2020-06-30",39806048,"Mahón",39.8788,4.26028,"Cottage","Entire home/apt",8,5,5,"$240.00",7,28,20,240,2400
"2615","menorca","2020-06-30",39812382,"Mahón",39.87201,4.23959,"House","Entire home/apt",7,4,5,"$240.00",7,21,11,240,4560
"2616","menorca","2020-06-30",39840739,"Es Mercadal",40.01289,4.18788,"Condominium","Entire home/apt",6,2,4,"$64.00",2,1125,6,138,3312
"2617","menorca","2020-06-30",39868424,"Mahón",39.89044,4.26136,"House","Entire home/apt",2,1,1,"$120.00",1,30,19,120,1320
"2618","menorca","2020-06-30",39879904,"Alaior",39.9025864434261,4.07311206881533,"Villa","Entire home/apt",10,5,8,"$1,150.00",7,300,21,444.777777777778,4003
"2619","menorca","2020-06-30",39880801,"Alaior",39.9037571813161,4.0745658289017,"Villa","Entire home/apt",10,5,8,"$1,150.00",7,300,25,801,4005
"2620","menorca","2020-06-30",39910186,"Sant Lluís",39.82017,4.23468,"Villa","Entire home/apt",11,6,8,"$800.00",7,730,17,689.692307692308,8966
"2621","menorca","2020-06-30",39917194,"Alaior",39.90321,4.07251,"Villa","Entire home/apt",10,5,10,"$1,150.00",7,300,23,260,1820
"2622","menorca","2020-06-30",39917472,"Es Mercadal",40.02866,4.16673,"Apartment","Entire home/apt",5,2,4,"$120.00",5,20,8,104.136363636364,2291
"2623","menorca","2020-06-30",39995924,"Ciutadella de Menorca",39.93193,3.82441,"Villa","Entire home/apt",6,3,3,"$193.00",1,1125,20,193,1930
"2624","menorca","2020-06-30",39997226,"Sant Lluís",39.81953,4.23563,"Villa","Entire home/apt",9,4,7,"$200.00",5,1125,10,487.25,9745
"2625","menorca","2020-06-30",40005954,"Es Mercadal",40.02576,4.16413,"Villa","Entire home/apt",8,4,7,"$125.00",5,1125,10,250,5000
"2626","menorca","2020-06-30",40021995,"Sant Lluís",39.82579,4.2343,"Villa","Entire home/apt",10,5,8,"$300.00",7,1125,29,520,520
"2627","menorca","2020-06-30",40023164,"Sant Lluís",39.81082,4.26918,"Villa","Entire home/apt",7,3,5,"$221.00",7,1125,24,303.333333333333,1820
"2628","menorca","2020-06-30",40031232,"Ciutadella de Menorca",39.97582,3.84054,"Chalet","Entire home/apt",6,3,5,"$200.00",7,31,29,200,200
"2629","menorca","2020-06-30",40032157,"Ciutadella de Menorca",39.92509,3.82678,"Apartment","Entire home/apt",5,1,2,"$87.00",6,1125,21,144.555555555556,1301
"2630","menorca","2020-06-30",40045176,"Sant Lluís",39.81481,4.25577,"Villa","Entire home/apt",6,3,5,"$800.00",7,730,13,243.882352941176,4146
"2631","menorca","2020-06-30",40045177,"Sant Lluís",39.82035,4.23787,"Villa","Entire home/apt",6,3,4,"$800.00",7,730,2,217.964285714286,6103
"2632","menorca","2020-06-30",40045178,"Sant Lluís",39.82143,4.23578,"Villa","Entire home/apt",6,3,4,"$800.00",7,730,0,422.1,12663
"2633","menorca","2020-06-30",40045190,"Sant Lluís",39.82115,4.2331,"Villa","Entire home/apt",8,4,6,"$800.00",7,730,7,278.869565217391,6414
"2634","menorca","2020-06-30",40045191,"Sant Lluís",39.82165,4.23762,"Villa","Entire home/apt",6,3,4,"$800.00",7,730,17,300.153846153846,3902
"2635","menorca","2020-06-30",40045192,"Sant Lluís",39.82131,4.23517,"Villa","Entire home/apt",6,3,4,"$800.00",7,730,24,465.166666666667,2791
"2636","menorca","2020-06-30",40045215,"Sant Lluís",39.82103,4.23391,"Villa","Entire home/apt",8,4,6,"$800.00",7,730,2,342.428571428571,9588
"2637","menorca","2020-06-30",40045217,"Sant Lluís",39.82116,4.24613,"Villa","Entire home/apt",12,6,11,"$800.00",7,730,3,538.185185185185,14531
"2638","menorca","2020-06-30",40045218,"Sant Lluís",39.82161,4.23751,"Villa","Entire home/apt",6,3,4,"$800.00",7,730,8,387.272727272727,8520
"2639","menorca","2020-06-30",40045253,"Es Castell",39.8535,4.27712,"Villa","Entire home/apt",8,4,6,"$800.00",7,730,0,440.066666666667,13202
"2640","menorca","2020-06-30",40045254,"Mahón",39.84908,4.16766,"Villa","Entire home/apt",7,3,5,"$800.00",7,730,4,468.692307692308,12186
"2641","menorca","2020-06-30",40045255,"Sant Lluís",39.8196,4.23816,"Villa","Entire home/apt",8,5,7,"$800.00",7,730,16,179.714285714286,2516
"2642","menorca","2020-06-30",40045272,"Mahón",39.88877,4.2972,"Villa","Entire home/apt",6,3,4,"$800.00",7,730,18,265.833333333333,3190
"2643","menorca","2020-06-30",40045273,"Sant Lluís",39.82197,4.23096,"Villa","Entire home/apt",6,3,4,"$800.00",7,730,7,355.826086956522,8184
"2644","menorca","2020-06-30",40045300,"Sant Lluís",39.81532,4.25657,"Villa","Entire home/apt",8,4,6,"$800.00",7,730,0,383.733333333333,11512
"2645","menorca","2020-06-30",40047791,"Sant Lluís",39.80992,4.26762,"Villa","Entire home/apt",10,5,9,"$325.00",7,1125,7,489.739130434783,11264
"2646","menorca","2020-06-30",40074576,"Ciutadella de Menorca",39.93098,3.82313,"Villa","Entire home/apt",6,3,5,"$348.00",7,1125,0,350.566666666667,10517
"2647","menorca","2020-06-30",40102714,"Ciutadella de Menorca",39.92749,3.82068,"Villa","Entire home/apt",6,3,5,"$218.00",1,1125,24,413.833333333333,2483
"2648","menorca","2020-06-30",40103863,"Ciutadella de Menorca",39.94098,3.95921,"Apartment","Entire home/apt",6,3,4,"$84.00",1,1125,5,203.36,5084
"2649","menorca","2020-06-30",40105000,"Es Mercadal",40.00743,4.1943,"Apartment","Entire home/apt",4,2,3,"$86.00",7,1125,19,102,1122
"2650","menorca","2020-06-30",40111949,"Es Mercadal",39.97058,4.16096,"House","Entire home/apt",6,3,5,"$550.00",2,15,8,550,12100
"2651","menorca","2020-06-30",40116906,"Es Mercadal",39.97111,4.16137,"House","Entire home/apt",20,9,15,"$750.00",2,15,1,1000,29000
"2652","menorca","2020-06-30",40131008,"Sant Lluís",39.82227,4.23176,"Villa","Entire home/apt",6,3,5,"$184.00",1,1125,30,NA,0
"2653","menorca","2020-06-30",40187790,"Ciutadella de Menorca",40.05219,3.88676,"Villa","Entire home/apt",8,4,6,"$190.00",6,1125,0,389.233333333333,11677
"2654","menorca","2020-06-30",40189487,"Ciutadella de Menorca",40.00656,3.79579,"Hotel","Private room",2,1,3,"$500.00",1,1125,0,117.933333333333,3538
"2655","menorca","2020-06-30",40191345,"Es Mercadal",40.02845,4.19196,"Villa","Entire home/apt",7,4,5,"$133.00",1,1125,24,280,1680
"2656","menorca","2020-06-30",40217772,"Ciutadella de Menorca",40.00565,3.79422,"Hotel","Private room",2,1,3,"$500.00",1,1125,0,135.633333333333,4069
"2657","menorca","2020-06-30",40217858,"Ciutadella de Menorca",40.00558,3.79574,"Hotel","Private room",3,1,3,"$500.00",1,1125,0,159.233333333333,4777
"2658","menorca","2020-06-30",40217911,"Ciutadella de Menorca",40.00653,3.79638,"Hotel","Private room",2,1,3,"$500.00",1,1125,0,106.466666666667,3194
"2659","menorca","2020-06-30",40218775,"Ciutadella de Menorca",40.00671,3.79438,"Apartment","Private room",3,1,3,"$500.00",1,1125,0,182.966666666667,5489
"2660","menorca","2020-06-30",40219112,"Ciutadella de Menorca",39.99632,3.83312,"Apartment","Entire home/apt",6,3,7,"$100.00",2,365,18,109.166666666667,1310
"2661","menorca","2020-06-30",40219417,"Es Mercadal",40.01919,4.16807,"Chalet","Entire home/apt",6,3,5,"$130.00",7,1125,28,250,500
"2662","menorca","2020-06-30",40219673,"Ciutadella de Menorca",40.00068,3.83804,"Boutique hotel","Private room",4,2,2,"$400.00",1,1125,21,153.333333333333,1380
"2663","menorca","2020-06-30",40219705,"Ciutadella de Menorca",40.00168,3.83661,"Boutique hotel","Private room",2,1,1,"$350.00",1,1125,18,124.583333333333,1495
"2664","menorca","2020-06-30",40220644,"Ciutadella de Menorca",40.00619,3.79427,"Hotel","Private room",2,2,5,"$500.00",1,1125,0,177,5310
"2665","menorca","2020-06-30",40221019,"Ciutadella de Menorca",40.00551,3.79558,"Hotel","Private room",2,2,5,"$500.00",1,1125,0,194.4,5832
"2666","menorca","2020-06-30",40221181,"Ciutadella de Menorca",40.00526,3.79601,"Hotel","Private room",2,2,5,"$500.00",1,1125,0,165.3,4959
"2667","menorca","2020-06-30",40221331,"Ciutadella de Menorca",40.00613,3.79555,"Hotel","Private room",3,2,5,"$500.00",1,1125,0,238.7,7161
