"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"585","barcelona","2020-09-12",933094,"la Maternitat i Sant Ramon",41.38412,2.12645,"Private room in apartment","Private room",2,1,1,"$50.00",1,1125,29,50,50
"586","barcelona","2020-09-12",933545,"el Barri Gòtic",41.38123,2.17641,"Private room in apartment","Private room",5,1,3,"$47.00",1,30,0,53.9666666666667,1619
"587","barcelona","2020-09-12",933877,"el Camp d'en Grassot i Gràcia Nova",41.40524,2.16554,"Private room in apartment","Private room",2,1,2,"$45.00",3,1125,0,45,1350
"588","barcelona","2020-09-12",934979,"la Sagrada Família",41.40223,2.17517,"Entire apartment","Entire home/apt",8,3,5,"$115.00",2,30,0,107.466666666667,3224
"589","barcelona","2020-09-12",936734,"el Poble Sec",41.3736,2.15746,"Entire apartment","Entire home/apt",4,1,2,"$108.00",3,30,0,116.2,3486
"590","barcelona","2020-09-12",936781,"la Salut",41.41179,2.15503,"Entire apartment","Entire home/apt",4,2,3,"$80.00",3,100,30,NA,0
"591","barcelona","2020-09-12",936850,"la Sagrada Família",41.4102,2.17451,"Nature lodge","Entire home/apt",6,3,4,"$196.86",2,90,0,183.066666666667,5492
"592","barcelona","2020-09-12",936900,"la Font de la Guatlla",41.36847,2.1432,"Entire apartment","Entire home/apt",2,1,1,"$80.00",5,90,18,80,960
"593","barcelona","2020-09-12",937331,"l'Antiga Esquerra de l'Eixample",41.39459,2.15549,"Entire apartment","Entire home/apt",8,3,5,"$170.00",2,1124,29,170,170
"594","barcelona","2020-09-12",937547,"l'Antiga Esquerra de l'Eixample",41.38792,2.15224,"Entire apartment","Entire home/apt",10,4,7,"$450.00",4,365,30,NA,0
"595","barcelona","2020-09-12",937657,"les Corts",41.38481,2.13082,"Entire apartment","Entire home/apt",5,3,4,"$81.00",3,90,14,81,1296
"596","barcelona","2020-09-12",938006,"les Corts",41.38657,2.13082,"Entire apartment","Entire home/apt",4,3,4,"$81.00",3,90,2,81,2268
"597","barcelona","2020-09-12",939692,"el Poblenou",41.39945,2.19996,"Entire apartment","Entire home/apt",7,3,8,"$171.00",2,1125,30,NA,0
"598","barcelona","2020-09-12",939792,"el Putxet i el Farró",41.40158,2.15064,"Entire apartment","Entire home/apt",8,3,7,"$163.00",2,1125,29,183,183
"599","barcelona","2020-09-12",940338,"la Dreta de l'Eixample",41.39113,2.17072,"Entire apartment","Entire home/apt",6,2,0,"$300.00",2,360,22,300,2400
"600","barcelona","2020-09-12",940374,"el Clot",41.41069,2.18888,"Entire condominium","Entire home/apt",3,1,3,"$80.00",3,1125,30,NA,0
"601","barcelona","2020-09-12",942410,"Provençals del Poblenou",41.40667,2.19547,"Entire apartment","Entire home/apt",4,2,3,"$100.00",6,90,28,100,200
"602","barcelona","2020-09-12",945007,"la Sagrada Família",41.40313,2.17292,"Entire apartment","Entire home/apt",5,2,3,"$98.00",2,1125,29,98,98
"603","barcelona","2020-09-12",945564,"la Dreta de l'Eixample",41.38771,2.16493,"Entire apartment","Entire home/apt",5,3,5,"$105.00",3,1125,12,105,1890
"604","barcelona","2020-09-12",946122,"la Vila Olímpica del Poblenou",41.39336,2.19458,"Entire apartment","Entire home/apt",4,2,1,"$120.00",4,90,29,120,120
"605","barcelona","2020-09-12",947269,"la Nova Esquerra de l'Eixample",41.38127,2.15475,"Entire apartment","Entire home/apt",10,4,6,"$298.00",2,1125,1,300,8700
"606","barcelona","2020-09-12",950784,"el Raval",41.38577,2.16499,"Private room in apartment","Private room",2,1,1,"$40.00",1,25,0,40,1200
"607","barcelona","2020-09-12",951364,"l'Antiga Esquerra de l'Eixample",41.39288,2.15321,"Entire apartment","Entire home/apt",4,1,2,"$84.00",2,365,8,84,1848
"608","barcelona","2020-09-12",953280,"la Dreta de l'Eixample",41.40096,2.16799,"Entire apartment","Entire home/apt",5,2,4,"$89.00",2,365,30,NA,0
"609","barcelona","2020-09-12",953750,"el Raval",41.38334,2.16877,"Private room in apartment","Private room",2,1,1,"$27.43",3,1125,9,26.047619047619,547
"610","barcelona","2020-09-12",954380,"el Raval",41.38317,2.1663,"Private room in condominium","Private room",4,1,2,"$38.00",1,12,0,38,1140
"611","barcelona","2020-09-12",955321,"la Vila Olímpica del Poblenou",41.39097,2.19168,"Entire apartment","Entire home/apt",6,3,4,"$300.00",7,365,30,NA,0
"612","barcelona","2020-09-12",956256,"Sant Antoni",41.37525,2.15091,"Entire apartment","Entire home/apt",5,3,3,"$63.00",2,1125,21,84.2222222222222,758
"613","barcelona","2020-09-12",956768,"la Sagrada Família",41.40048,2.17349,"Entire apartment","Entire home/apt",8,3,5,"$120.00",3,1125,30,NA,0
"614","barcelona","2020-09-12",957402,"el Poble Sec",41.37149,2.15155,"Entire apartment","Entire home/apt",2,1,1,"$99.00",3,1125,25,99,495
"615","barcelona","2020-09-12",957657,"el Poble Sec",41.37366,2.16613,"Entire apartment","Entire home/apt",6,2,4,"$100.00",3,25,1,103.965517241379,3015
"616","barcelona","2020-09-12",958946,"Sant Antoni",41.37933,2.16106,"Entire condominium","Entire home/apt",4,3,4,"$138.00",5,120,30,NA,0
"617","barcelona","2020-09-12",959089,"el Putxet i el Farró",41.40657,2.14899,"Entire apartment","Entire home/apt",4,2,2,"$260.00",2,1125,26,260,1040
"618","barcelona","2020-09-12",959840,"el Barri Gòtic",41.37909,2.17607,"Private room in loft","Private room",2,1,1,"$53.00",1,28,2,51.0714285714286,1430
"619","barcelona","2020-09-12",959880,"el Barri Gòtic",41.38111,2.17543,"Private room in bed and breakfast","Private room",2,1,1,"$52.00",1,28,15,51.6666666666667,775
"620","barcelona","2020-09-12",961548,"la Vila de Gràcia",41.40434,2.15291,"Entire apartment","Entire home/apt",4,2,3,"$105.00",3,1125,7,95.9130434782609,2206
"621","barcelona","2020-09-12",963109,"el Barri Gòtic",41.38115,2.18019,"Entire apartment","Entire home/apt",6,3,6,"$170.00",3,1125,0,170,5100
"622","barcelona","2020-09-12",963289,"la Nova Esquerra de l'Eixample",41.37939,2.14885,"Entire apartment","Entire home/apt",6,3,3,"$80.00",3,90,30,NA,0
"623","barcelona","2020-09-12",963533,"l'Antiga Esquerra de l'Eixample",41.38366,2.16055,"Entire apartment","Entire home/apt",12,6,9,"$300.00",3,60,0,300,9000
"624","barcelona","2020-09-12",965036,"la Nova Esquerra de l'Eixample",41.37921,2.14801,"Entire apartment","Entire home/apt",5,3,3,"$120.00",3,30,30,NA,0
"625","barcelona","2020-09-12",965681,"l'Antiga Esquerra de l'Eixample",41.38542,2.16177,"Entire apartment","Entire home/apt",6,3,5,"$140.00",3,60,1,111.379310344828,3230
"626","barcelona","2020-09-12",965712,"l'Antiga Esquerra de l'Eixample",41.38507,2.16128,"Entire apartment","Entire home/apt",6,3,6,"$150.00",1,1125,0,150,4500
"627","barcelona","2020-09-12",965733,"Sant Antoni",41.38398,2.16102,"Entire apartment","Entire home/apt",12,5,9,"$271.00",3,30,1,279.310344827586,8100
"628","barcelona","2020-09-12",966895,"Sant Pere, Santa Caterina i la Ribera",41.38642,2.17565,"Private room in apartment","Private room",2,1,2,"$50.00",3,60,29,50,50
"629","barcelona","2020-09-12",966910,"el Poble Sec",41.37311,2.16836,"Entire apartment","Entire home/apt",2,1,2,"$112.00",1,365,30,NA,0
"630","barcelona","2020-09-12",967346,"l'Antiga Esquerra de l'Eixample",41.38556,2.16229,"Entire apartment","Entire home/apt",13,5,10,"$203.00",3,60,0,230,6900
"631","barcelona","2020-09-12",972000,"Sant Martí de Provençals",41.42176,2.19656,"Private room in apartment","Private room",4,2,2,"$42.00",1,90,16,40.7142857142857,570
"632","barcelona","2020-09-12",972024,"la Dreta de l'Eixample",41.38594,2.16732,"Entire apartment","Entire home/apt",13,4,10,"$150.00",4,90,30,NA,0
"633","barcelona","2020-09-12",973013,"la Sagrada Família",41.41012,2.1759,"Entire apartment","Entire home/apt",3,1,2,"$50.00",28,365,0,50,1500
"634","barcelona","2020-09-12",975337,"el Raval",41.3851,2.16457,"Private room in apartment","Private room",2,1,2,"$39.00",1,365,29,39,39
"635","barcelona","2020-09-12",976595,"la Dreta de l'Eixample",41.39021,2.16495,"Entire apartment","Entire home/apt",4,2,3,"$88.00",3,30,0,128,3840
"636","barcelona","2020-09-12",977496,"la Sagrada Família",41.40647,2.17846,"Entire apartment","Entire home/apt",6,2,3,"$42.00",2,1125,13,45,765
"637","barcelona","2020-09-12",977631,"l'Antiga Esquerra de l'Eixample",41.39185,2.15272,"Entire apartment","Entire home/apt",2,1,1,"$42.00",1,1125,23,40.5714285714286,284
"638","barcelona","2020-09-12",977745,"les Corts",41.38305,2.13447,"Entire loft","Entire home/apt",3,2,2,"$37.00",1,1125,30,NA,0
"639","barcelona","2020-09-12",978990,"el Barri Gòtic",41.3835,2.17204,"Private room in apartment","Private room",2,1,1,"$45.00",3,1125,13,65.5294117647059,1114
"640","barcelona","2020-09-12",979073,"el Camp d'en Grassot i Gràcia Nova",41.40272,2.16443,"Entire apartment","Entire home/apt",4,2,3,"$97.00",1,30,0,91.6333333333333,2749
"641","barcelona","2020-09-12",979914,"Sant Antoni",41.3815,2.15877,"Entire apartment","Entire home/apt",5,3,3,"$130.00",2,32,29,130,130
"642","barcelona","2020-09-12",982492,"l'Antiga Esquerra de l'Eixample",41.39223,2.15559,"Entire apartment","Entire home/apt",8,3,5,"$229.00",3,1125,30,NA,0
"643","barcelona","2020-09-12",982915,"el Camp d'en Grassot i Gràcia Nova",41.4045,2.16631,"Entire apartment","Entire home/apt",6,3,3,"$55.00",3,60,30,NA,0
"644","barcelona","2020-09-12",984985,"la Vila de Gràcia",41.40221,2.15353,"Entire loft","Entire home/apt",2,1,1,"$44.00",3,365,23,44,308
"645","barcelona","2020-09-12",985310,"Sant Gervasi - Galvany",41.39863,2.14888,"Private room in apartment","Private room",2,1,2,"$65.00",1,365,30,NA,0
"646","barcelona","2020-09-12",986101,"el Poble Sec",41.37335,2.17157,"Entire apartment","Entire home/apt",4,1,1,"$54.00",3,30,0,65.3333333333333,1960
"647","barcelona","2020-09-12",986639,"el Barri Gòtic",41.37955,2.18011,"Entire apartment","Entire home/apt",5,2,5,"$150.00",3,1125,30,NA,0
"648","barcelona","2020-09-12",986692,"el Camp d'en Grassot i Gràcia Nova",41.40737,2.16595,"Entire apartment","Entire home/apt",5,3,4,"$129.00",1,1125,0,121.333333333333,3640
"649","barcelona","2020-09-12",986867,"Sant Gervasi - Galvany",41.3941,2.14707,"Entire apartment","Entire home/apt",4,2,2,"$158.00",1,30,12,156.777777777778,2822
"650","barcelona","2020-09-12",987376,"la Vila Olímpica del Poblenou",41.3951,2.19624,"Private room in apartment","Private room",1,1,1,"$11.00",19,180,1,11.1379310344828,323
"651","barcelona","2020-09-12",988755,"Sant Gervasi - Galvany",41.3941,2.14707,"Entire apartment","Entire home/apt",4,2,3,"$124.00",1,30,12,122.777777777778,2210
"652","barcelona","2020-09-12",988917,"la Nova Esquerra de l'Eixample",41.38004,2.14786,"Entire apartment","Entire home/apt",4,2,2,"$72.00",1,124,23,89.1428571428571,624
"653","barcelona","2020-09-12",993648,"la Vila de Gràcia",41.39923,2.16034,"Entire apartment","Entire home/apt",6,3,4,"$47.00",30,330,30,NA,0
"654","barcelona","2020-09-12",995920,"el Putxet i el Farró",41.4106,2.1401,"Private room in apartment","Private room",1,1,1,"$22.00",1,35,0,22,660
"655","barcelona","2020-09-12",996713,"Sant Antoni",41.38068,2.1577,"Entire guest suite","Entire home/apt",2,1,1,"$28.00",1,1125,28,30,60
"656","barcelona","2020-09-12",998726,"el Camp de l'Arpa del Clot",41.40753,2.18405,"Entire apartment","Entire home/apt",4,2,2,"$86.00",3,60,0,102.8,3084
"657","barcelona","2020-09-12",1000335,"el Barri Gòtic",41.37998,2.17754,"Private room in condominium","Private room",1,1,4,"$64.00",2,1125,30,NA,0
"658","barcelona","2020-09-12",1000720,"el Guinardó",41.41832,2.1733,"Private room in apartment","Private room",2,1,1,"$31.00",2,30,29,29,29
"659","barcelona","2020-09-12",1001823,"Sant Antoni",41.37625,2.15267,"Private room in apartment","Private room",2,1,1,"$82.00",3,90,30,NA,0
"660","barcelona","2020-09-12",1002233,"el Poble Sec",41.37417,2.17041,"Entire apartment","Entire home/apt",7,4,6,"$109.00",3,1124,30,NA,0
"661","barcelona","2020-09-12",1002372,"el Poblenou",41.39656,2.20684,"Entire apartment","Entire home/apt",5,3,3,"$50.00",1,95,16,92.8571428571429,1300
"662","barcelona","2020-09-12",1005399,"la Dreta de l'Eixample",41.38604,2.16723,"Entire apartment","Entire home/apt",10,5,10,"$150.00",3,1125,0,223.333333333333,6700
"663","barcelona","2020-09-12",1005420,"el Raval",41.38456,2.16492,"Entire apartment","Entire home/apt",12,5,12,"$360.00",4,90,0,360,10800
"664","barcelona","2020-09-12",1007939,"la Vila de Gràcia",41.40338,2.15942,"Entire apartment","Entire home/apt",4,2,3,"$75.00",2,1125,29,75,75
"665","barcelona","2020-09-12",1008367,"el Barri Gòtic",41.37877,2.17763,"Entire apartment","Entire home/apt",2,1,0,"$55.00",4,30,19,55,605
"666","barcelona","2020-09-12",1008717,"la Dreta de l'Eixample",41.39204,2.16731,"Entire apartment","Entire home/apt",10,4,11,"$213.00",1,365,20,263.9,2639
"667","barcelona","2020-09-12",1009086,"el Barri Gòtic",41.37928,2.17722,"Private room in condominium","Private room",1,1,1,"$21.00",2,365,30,NA,0
"668","barcelona","2020-09-12",1010589,"el Poble Sec",41.3738,2.16456,"Entire apartment","Entire home/apt",6,3,6,"$109.00",3,1124,30,NA,0
"669","barcelona","2020-09-12",1011083,"el Poble Sec",41.37183,2.16566,"Entire apartment","Entire home/apt",4,1,2,"$130.00",3,1125,30,NA,0
"670","barcelona","2020-09-12",1013104,"el Camp d'en Grassot i Gràcia Nova",41.40871,2.16331,"Entire apartment","Entire home/apt",7,3,5,"$110.00",3,90,0,110,3300
"671","barcelona","2020-09-12",1014822,"la Font de la Guatlla",41.37067,2.14837,"Entire apartment","Entire home/apt",6,2,3,"$120.00",7,30,29,120,120
"672","barcelona","2020-09-12",1015663,"la Sagrera",41.42239,2.18914,"Private room in apartment","Private room",2,1,1,"$40.00",2,30,25,32,160
"673","barcelona","2020-09-12",1016104,"la Nova Esquerra de l'Eixample",41.38721,2.15051,"Entire apartment","Entire home/apt",10,4,6,"$450.00",2,1125,30,NA,0
"674","barcelona","2020-09-12",1018050,"la Nova Esquerra de l'Eixample",41.38293,2.15678,"Private room in apartment","Private room",2,1,1,"$38.00",2,10,0,38.3,1149
"675","barcelona","2020-09-12",1018647,"la Maternitat i Sant Ramon",41.37673,2.12204,"Entire apartment","Entire home/apt",4,1,1,"$45.00",1,1125,29,45,45
"676","barcelona","2020-09-12",1020452,"la Font de la Guatlla",41.37277,2.14655,"Entire apartment","Entire home/apt",6,3,3,"$60.00",6,365,29,60,60
"677","barcelona","2020-09-12",1021297,"la Nova Esquerra de l'Eixample",41.38714,2.14906,"Private room in apartment","Private room",2,1,2,"$25.00",2,365,13,24.7647058823529,421
"678","barcelona","2020-09-12",1021299,"la Nova Esquerra de l'Eixample",41.3867,2.14793,"Private room in apartment","Private room",2,1,2,"$60.00",2,28,0,50.0333333333333,1501
"679","barcelona","2020-09-12",1021389,"el Poble Sec",41.3724,2.16962,"Entire condominium","Entire home/apt",4,3,3,"$130.00",3,1125,29,130,130
"680","barcelona","2020-09-12",1021822,"la Nova Esquerra de l'Eixample",41.37859,2.15357,"Private room in apartment","Private room",4,1,2,"$21.00",1,1125,30,NA,0
"681","barcelona","2020-09-12",1023985,"la Sagrada Família",41.4039,2.17938,"Entire apartment","Entire home/apt",5,3,4,"$73.00",3,365,23,72.1428571428571,505
"682","barcelona","2020-09-12",1024587,"la Nova Esquerra de l'Eixample",41.37862,2.15369,"Private room in apartment","Private room",4,1,2,"$23.00",1,1124,30,NA,0
"683","barcelona","2020-09-12",1025705,"Sants",41.37154,2.13443,"Entire apartment","Entire home/apt",3,1,1,"$68.00",3,120,27,85,255
"684","barcelona","2020-09-12",1025707,"la Sagrada Família",41.40196,2.17677,"Entire apartment","Entire home/apt",6,2,4,"$69.75",3,30,29,59,59
"685","barcelona","2020-09-12",1026452,"Diagonal Mar i el Front Marítim del Poblenou",41.40156,2.21036,"Entire apartment","Entire home/apt",6,3,4,"$189.00",6,360,30,NA,0
"686","barcelona","2020-09-12",1027560,"les Corts",41.38499,2.13907,"Private room in apartment","Private room",1,1,1,"$25.00",2,365,0,25,750
"687","barcelona","2020-09-12",1028836,"la Nova Esquerra de l'Eixample",41.37851,2.15211,"Entire apartment","Entire home/apt",6,2,5,"$90.00",2,1125,0,90,2700
"688","barcelona","2020-09-12",1029587,"Provençals del Poblenou",41.40766,2.20295,"Entire apartment","Entire home/apt",6,2,4,"$131.00",3,1125,30,NA,0
"689","barcelona","2020-09-12",1031010,"el Poble Sec",41.37179,2.16223,"Entire apartment","Entire home/apt",2,1,1,"$69.00",3,60,4,68.0769230769231,1770
"690","barcelona","2020-09-12",1032836,"el Poble Sec",41.37461,2.16318,"Entire apartment","Entire home/apt",5,2,4,"$129.00",3,30,30,NA,0
"691","barcelona","2020-09-12",1034301,"la Nova Esquerra de l'Eixample",41.38002,2.15471,"Private room in apartment","Private room",3,1,2,"$40.00",2,1125,30,NA,0
"692","barcelona","2020-09-12",1034303,"la Nova Esquerra de l'Eixample",41.3813,2.15542,"Private room in apartment","Private room",4,1,4,"$40.00",2,1125,30,NA,0
"693","barcelona","2020-09-12",1034304,"la Nova Esquerra de l'Eixample",41.38141,2.15624,"Private room in apartment","Private room",2,1,2,"$40.00",2,1125,30,NA,0
"694","barcelona","2020-09-12",1034305,"Sant Antoni",41.37956,2.15533,"Private room in apartment","Private room",4,1,2,"$40.00",2,1125,30,NA,0
"695","barcelona","2020-09-12",1034761,"el Poblenou",41.39481,2.20087,"Entire apartment","Entire home/apt",4,2,3,"$114.00",3,365,0,123.166666666667,3695
"696","barcelona","2020-09-12",1034771,"el Raval",41.3822,2.16865,"Entire apartment","Entire home/apt",6,3,4,"$109.00",15,330,25,97.8,489
"697","barcelona","2020-09-12",1036032,"la Sagrada Família",41.40788,2.17311,"Private room in apartment","Private room",1,1,1,"$21.00",1,1125,30,NA,0
"698","barcelona","2020-09-12",1037668,"la Dreta de l'Eixample",41.38903,2.17012,"Entire loft","Entire home/apt",6,2,3,"$9,999.00",1,1125,0,9999,299970
"699","barcelona","2020-09-12",1038904,"el Parc i la Llacuna del Poblenou",41.40016,2.1909,"Private room in apartment","Private room",2,1,1,"$50.00",1,60,0,50,1500
"700","barcelona","2020-09-12",1039211,"el Poblenou",41.407,2.20312,"Entire apartment","Entire home/apt",4,2,3,"$119.00",3,90,28,130,260
"701","barcelona","2020-09-12",1041060,"la Vila de Gràcia",41.39919,2.16223,"Entire apartment","Entire home/apt",4,2,2,"$109.00",3,7,0,110.333333333333,3310
"702","barcelona","2020-09-12",1044121,"Sant Antoni",41.37584,2.15782,"Entire apartment","Entire home/apt",7,3,5,"$89.00",3,30,30,NA,0
"703","barcelona","2020-09-12",1044130,"Sant Gervasi - Galvany",41.40301,2.13829,"Entire apartment","Entire home/apt",8,4,8,"$220.00",1,1125,17,220,2860
"704","barcelona","2020-09-12",1044860,"el Camp de l'Arpa del Clot",41.40842,2.18197,"Entire apartment","Entire home/apt",3,2,2,"$99.00",1,365,27,99,297
"705","barcelona","2020-09-12",1044862,"el Camp de l'Arpa del Clot",41.40804,2.18287,"Room in serviced apartment","Hotel room",2,1,1,"$59.00",1,365,27,59,177
"706","barcelona","2020-09-12",1044864,"el Camp de l'Arpa del Clot",41.4088,2.18389,"Room in serviced apartment","Hotel room",2,1,1,"$59.00",1,365,27,59,177
"707","barcelona","2020-09-12",1044869,"el Camp de l'Arpa del Clot",41.40746,2.18495,"Entire apartment","Entire home/apt",2,1,1,"$59.00",2,365,27,59,177
"708","barcelona","2020-09-12",1047089,"la Vila de Gràcia",41.4024,2.15673,"Entire apartment","Entire home/apt",5,2,3,"$36.00",1,180,12,36,648
"709","barcelona","2020-09-12",1049897,"la Sagrada Família",41.4059,2.17196,"Entire apartment","Entire home/apt",8,3,6,"$130.00",3,1125,0,186,5580
